,0,1,2,3
559,2.6125822,2.5661106,3.1338449,2.5022452
560,2.933369,3.205448,3.0665607,3.075698
561,2.6276312,2.78639,2.7653382,2.6331224
562,3.341078,3.1499224,3.2230453,2.795514
563,3.0433912,3.0829709,3.1817253,2.9140537
564,2.8882225,3.167148,3.2268085,3.1410725
565,2.913216,3.3958037,3.1232665,2.5292351
566,2.9412444,2.940036,2.7383153,3.0374537
567,2.8715613,3.1633973,3.153988,3.2510579
568,3.1755807,2.6694067,3.2862191,2.6999192
569,3.092169,3.064126,2.9397075,2.5905008
570,2.9640577,2.4787517,3.0168777,2.5507557
571,2.5665874,2.82505,2.3028643,2.481715
572,2.7966008,2.4160311,2.4516098,2.6068335
573,3.4604955,3.6096249,3.6312695,3.6874852
574,2.8920035,2.853435,2.8802125,2.658704
575,2.8652272,2.9775252,3.0048501,2.7963562
576,2.7551935,2.4736376,2.6835604,2.7952921
577,3.5196543,3.6139576,3.4925117,3.7106733
578,2.9318805,2.9426932,3.0905824,2.9681668
579,2.2818003,3.0162036,2.1543171,2.0163186
580,2.5526178,2.570705,2.612467,2.313011
581,2.2102268,2.150328,2.1778681,2.636977
582,2.977773,2.7302155,2.9991884,2.8543384
583,3.0524876,3.2061844,3.2410507,3.2648394
584,2.3942647,2.3228557,2.7929738,2.4470851
585,2.5753183,2.5227258,2.616546,2.587071
586,2.3098993,2.8120644,2.9187791,2.6291685
587,2.3960252,3.3092494,2.4950585,2.5756574
588,2.6231275,2.6073751,2.6692164,2.6698928
589,2.8070464,2.8105948,2.932757,3.3247838
590,2.02023,2.57653,2.2634892,2.525281
591,2.4982257,2.4767084,3.254877,2.3579407
592,2.4128428,2.6264646,2.7558565,2.4948056
593,2.692018,2.7520092,2.8151891,2.8412924
594,3.0167482,3.405975,3.3007188,2.8570828
595,3.1634316,3.218233,3.1702054,3.2215257
596,2.6539173,2.6260936,2.668459,2.4834225
597,2.204366,2.6384268,2.8084395,2.249822
598,2.861671,2.9529068,3.0550375,3.0049658
599,3.3070903,2.9667282,3.3647172,3.250076
600,2.8088243,2.715054,2.8150518,2.720101
601,2.5736742,2.5737844,2.5844147,2.5474808
602,2.6267226,2.7182798,2.7191527,2.8215024
603,2.5060408,2.997823,2.7150896,3.0941324
604,2.9855235,2.4207172,2.6029696,2.929268
605,3.1553867,3.1951838,3.2114,3.193193
606,2.1286366,2.009563,2.1889293,2.1779783
607,3.8332121,3.5085413,3.4155004,3.322971
608,3.5395977,4.1536083,3.9137568,3.25132
609,2.5196965,2.6182032,2.56089,2.5991395
610,3.4797459,3.3164735,2.4364345,3.3662744
611,3.537295,3.455649,2.7518942,3.628273
612,2.9360507,2.733938,3.0317736,2.386428
613,2.1889684,2.2405427,2.4625566,2.6052244
614,3.3638127,2.9089594,3.3260398,2.8760188
615,3.4512222,2.788348,3.601781,3.6455917
616,3.484663,3.2805123,3.5439742,3.6289988
617,2.4314487,2.3784473,2.387844,2.375314
618,3.4532495,2.795146,3.0581434,3.4532495
619,2.793012,2.579513,2.6290433,2.5388367
620,2.938864,2.9943118,2.977135,2.812128
621,2.7787662,2.7712603,2.906234,2.8458848
622,3.139755,3.5465302,3.1834753,3.295375
623,2.64651,2.2575216,2.3644469,2.3493948
624,3.6207106,4.28009,3.6360164,4.084162
625,3.0290391,3.0110447,3.0264952,3.0313375
626,2.9456518,3.2586527,2.7379532,3.2023623
627,2.3714085,2.1838062,2.3571334,2.3751175
628,3.1526473,3.2249143,2.83667,3.0503612
629,2.7348046,2.9081798,2.8329787,2.8269079
630,3.2684977,2.8320146,2.9577549,3.0506632
631,2.7257524,2.5070283,2.9066255,2.6079123
632,3.1538024,3.078065,3.2921507,3.0933127
633,2.986476,3.0774071,3.6445522,3.1402354
634,3.7609458,3.6427908,3.6505249,3.763563
635,3.0435698,2.9731517,3.181057,3.2038496
636,2.867783,2.924849,2.958199,2.9735365
637,3.1089404,3.2624245,3.2677824,3.063311
638,3.1689308,2.6858072,2.614248,2.6020858
639,2.8340125,2.7214332,2.6418858,2.727912
640,2.1495771,2.0229926,2.2878547,2.6715543
641,2.896524,2.9429815,2.8121958,3.0686202
642,2.1067514,2.2879088,2.3591547,2.090835
643,3.022007,3.3266413,2.767813,2.8536432
644,3.402445,3.7552311,3.695901,3.5245812
645,3.5660834,3.6098013,3.6295187,3.6635041
646,2.7608602,2.6892476,3.0649815,2.940413
647,3.3897958,3.4436333,3.5072792,3.4378672
648,3.2422233,3.0176067,3.1437705,2.830276
649,2.9207013,2.8056622,3.4523063,3.549006
650,3.181427,2.8404183,2.4512877,2.6478992
651,2.4604316,2.7384992,2.4985101,2.4156625
652,2.6267536,2.9007504,2.8573308,3.0893984
653,3.1492803,2.9021933,2.965874,2.7900012
654,2.6299417,2.832195,2.9024537,2.987352
655,2.4842339,2.5671744,2.4858625,2.513469
656,2.5436957,3.3169777,2.678149,3.228626
657,3.31146,3.822863,3.6558702,3.3637667
658,2.293544,2.4890754,2.3672802,2.3792617
659,3.377114,3.2856503,3.282432,3.4481423
660,2.3262057,2.2978113,2.2640762,2.7544365
661,3.1812458,3.1614974,3.187928,3.1751404
662,2.5384827,2.5365121,2.5185628,2.4480257
663,3.0634542,3.2835855,3.147284,2.9155486
664,2.9985888,2.9734874,2.5001016,2.9110157
665,3.214115,3.4224741,3.8039656,3.4290516
666,2.5110717,2.390935,2.412675,2.4255774
667,2.9364607,2.9245477,3.4593933,3.833608
668,3.4207907,2.8035667,2.864626,3.005589
669,2.9860125,3.0291157,2.628313,3.2105525
670,2.845842,2.6317155,2.444534,2.5728407
671,2.58698,2.570751,2.5747159,2.632451
672,3.4575763,3.2020295,3.1884735,2.9931421
673,3.3279152,3.3319128,3.789346,3.4737372
674,3.4100025,2.5068877,3.3909683,3.7622674
675,3.7514312,3.0220938,3.7182903,2.9317575
676,2.3463287,2.602189,2.199542,2.3791242
677,2.3918786,2.3927507,2.4692268,2.4290345
678,3.7012458,3.5417488,3.4671235,3.4722843
679,3.3582966,3.4150004,3.3663585,3.430963
680,2.197491,2.385414,2.3415773,2.6907487
681,2.9211903,2.7959409,2.9881468,2.7122486
682,3.5675995,3.742919,3.6523285,3.699486
683,3.6629822,3.1117635,3.4225233,3.330389
684,2.8762786,3.0839894,2.7371924,2.5835185
685,3.5303762,3.4537907,3.5357997,3.5980914
686,2.540748,2.9440384,2.976976,2.5871894
687,3.2125247,3.4813466,3.7269926,2.9704018
688,2.6441388,2.5131118,2.549795,2.4040794
689,2.8426669,2.4855027,2.5017502,2.5737164
690,2.5227797,3.176891,3.1792524,2.563746
691,2.821448,2.8305225,2.7536857,2.9206178
692,2.365013,3.073011,2.4906766,2.4654949
693,3.1001575,3.638077,3.0679722,2.8979192
694,2.9692965,3.0656898,3.0274975,3.2733366
695,2.398745,2.4599335,2.4679313,2.4783854
696,3.5265067,2.8966405,3.0969472,3.4047863
697,2.5707436,2.5328202,2.6495974,2.6375585
698,3.0373049,2.9521294,3.5436928,3.204593
699,2.8403783,2.7889898,2.8802135,2.676687
700,2.9072347,2.6152213,2.5603185,2.6157799
701,3.8894944,4.135588,3.909919,3.9434795
702,3.2196186,3.4293997,3.5131814,3.5852168
703,2.9055827,2.9693398,3.1460776,2.951497
704,3.269082,3.2189245,3.349019,2.4525747
705,2.693496,2.4430668,2.877628,2.7609873
706,2.9789705,2.6841707,2.605803,2.5255885
707,2.5389533,2.4642966,2.463821,2.5597131
708,2.914165,3.0464952,3.1018522,3.048049
709,2.8777332,2.635808,2.8517315,2.9844177
710,3.1170006,3.4676254,3.1739728,3.2354012
711,3.7325974,3.7209952,3.639627,3.6903641
712,2.61383,2.6236508,2.607043,2.5454352
713,4.822499,4.93595,3.767292,5.3388844
714,3.0047233,3.3967812,3.5335937,3.041602
715,3.1477792,3.083272,3.094244,3.1014392
716,2.6387734,2.558727,2.7886305,2.9174426
717,3.003191,3.3676205,3.1028655,3.510971
718,2.472167,3.1430447,2.3710709,3.0480044
719,2.764835,2.7755938,2.7780082,2.778572
720,2.9238377,2.8191307,2.6521316,3.2257094
721,2.5943863,2.5105364,2.052225,2.6113338
722,2.653177,2.6835055,3.1398606,2.7142406
723,3.5313764,3.2753084,3.4195051,3.4167318
724,5.065599,3.6282961,5.0839353,5.0409336
725,3.697955,3.780361,3.8374097,3.0928793
726,2.305396,2.7769096,2.7760408,2.6924438
727,2.9855654,3.1756487,3.1608174,2.7470913
728,3.3682647,3.5178454,3.1414044,3.3465219
729,2.944062,2.668732,2.3120408,2.3485925
730,2.9679415,3.353738,2.810139,3.053181
731,3.7528844,2.885998,2.927843,3.649487
732,2.7306452,2.9095168,2.805652,2.9781675
733,2.646018,2.649388,2.60423,2.4920156
734,3.1989357,2.940922,3.0181975,3.0170596
735,2.8991957,2.9388046,3.0985382,3.466133
736,3.1750758,3.0782921,3.1038451,3.086987
737,2.6460319,2.5339713,2.4598508,2.510493
738,3.9346693,4.1616096,4.045564,4.1752415
739,2.9289148,3.057846,2.962329,3.4518054
740,2.9879813,2.248733,2.1916819,2.8780196
741,2.7589033,2.8267255,2.737889,2.8850257
742,2.0159984,2.0901983,2.1014311,2.0629976
743,3.7556455,3.7279127,3.7508311,3.2150757
744,3.6823993,3.8050816,3.831497,3.3688996
745,2.6040037,2.5577116,2.630087,2.6536415
746,3.3218498,2.7366166,2.9066405,2.6967428
747,2.6182985,2.3463628,2.5601895,2.6263564
748,2.7182283,2.7119937,2.5652852,2.6480944
749,3.2682018,3.6929467,3.4697745,3.4292715
750,3.1448178,3.4058893,3.2473018,3.4751954
751,2.7705426,2.314618,2.251272,2.73752
752,2.981412,3.4891684,3.5366392,3.4743056
753,2.720787,2.1303015,2.3814635,2.571468
754,3.0166037,2.9336307,2.8445678,3.0782428
755,2.7335925,2.5357003,2.721184,3.1114156
756,2.398993,2.4949992,2.4416623,2.3105907
757,2.9622374,3.2755666,3.1394694,3.2081566
758,2.964329,3.676462,3.3960276,3.0955217
759,3.1341722,2.7105494,2.4742596,2.9803526
760,3.6362867,3.5032892,2.3572838,3.6335032
761,2.2134616,2.1915293,2.249887,2.1938057
762,3.3668718,3.35718,3.3269327,3.074191
763,2.6228118,2.5854871,2.3082674,2.6458743
764,3.4524715,3.1681366,3.4601717,3.405967
765,2.596307,2.5926714,2.65858,2.5729375
766,3.845988,4.0131173,3.8085732,3.2166035
767,2.8613174,2.6328766,2.4853418,2.3955
768,2.7653518,2.9709675,2.6849048,2.4937437
769,3.0882196,3.1680589,3.0534806,3.0004873
770,2.892556,2.438108,2.4887953,2.8270602
771,2.8999848,2.8828971,2.8572779,2.8604505
772,2.9029462,2.8641233,3.0484579,3.0325713
773,2.6274536,3.280993,2.3231041,2.6519692
774,2.82581,2.8190908,2.7673566,2.7000852
775,2.9991148,2.6527135,2.9930325,2.4115222
776,2.9946265,3.1752043,3.0281482,3.069908
777,2.9197161,3.1163366,2.8505628,2.9285572
778,2.2895489,2.4413364,2.3873558,2.2331448
779,2.371636,2.3369567,2.4650784,2.436405
780,2.4492383,2.279136,3.189359,2.868717
781,2.9222157,2.7381692,2.5717664,2.7509894
782,3.1327872,3.0420835,3.325852,3.1124368
783,3.4017928,3.3221784,3.465382,3.472862
784,3.8407876,4.1378326,3.495425,4.029497
785,3.0586236,3.4024923,3.1277993,3.4648902
786,2.5329454,2.6233258,2.5720434,2.6233258
787,2.4474807,2.2105758,2.0834801,2.1655
788,3.1138797,3.2352436,2.4300475,2.4185042
789,4.0886626,4.4315524,4.281662,3.9481685
790,2.9366379,3.4888408,3.6154172,3.6921399
791,2.9792082,3.3702278,2.9335322,3.1843662
792,2.6795893,3.3014305,3.2212527,2.5150359
793,3.1298172,3.1263437,2.9033139,3.143112
794,3.013341,3.0650744,2.9898138,3.0502248
795,2.9973333,2.9973333,3.2292378,3.181127
796,2.6521163,2.8464825,2.8454673,2.1935549
797,3.2230442,3.0188298,3.2666526,2.6369681
798,2.6139023,2.483749,2.6175897,2.5694654
799,3.1558816,3.2563508,2.596603,2.6812847
800,3.3000507,3.0200279,3.6622405,3.6895804
801,3.4645379,3.2327762,3.2443333,3.6237152
802,2.8810046,2.7494297,2.5426037,3.0432239
803,2.09062,3.0114727,2.1128209,2.452144
804,2.8278594,2.4230316,2.427741,2.8972142
805,2.5171406,3.4221437,3.0306141,2.4151583
806,2.8320348,2.908622,2.881768,2.9562998
807,2.3960526,2.3782907,2.2741413,2.3194335
808,2.286396,2.6809175,2.7083406,2.6176515
809,2.6919634,2.8044627,2.8658106,2.610099
810,2.8747454,2.8623755,2.94756,2.9501755
811,2.7795026,2.7330234,2.661256,2.7539537
812,2.7885122,3.219064,3.6775265,3.6757054
813,2.6963866,2.8080885,2.80596,2.8463545
814,2.7091205,2.5574925,2.611311,2.5028877
815,2.8001115,2.8136702,2.890341,2.861555
816,2.9420946,2.8418236,3.020136,2.9645581
817,2.9651828,2.98287,3.0385013,3.1058893
818,2.7377167,2.6886444,3.429687,3.597886
819,2.856274,2.7032251,3.2003176,2.6087155
820,3.200669,2.6119468,2.9880395,3.1945899
821,2.8650267,2.947595,2.8092425,2.6457226
822,2.83995,2.6424477,2.879863,3.0140548
823,2.076462,2.0775025,2.0416226,2.050963
824,3.1163068,2.9571412,2.9975073,3.227735
825,2.9203494,3.369868,3.0971675,3.4732633
826,3.3601382,3.3664038,3.397997,3.287744
827,2.9697862,3.2031155,3.0118113,3.0683417
828,2.9111547,2.8324845,2.812529,2.6777878
829,2.6164796,2.2443051,2.2893438,2.661764
830,2.9475636,2.7690976,2.621535,2.7424634
831,3.159523,3.4346926,3.2303567,3.3481057
832,3.601143,3.4695947,3.5214837,3.4424484
833,3.3999786,2.8684146,3.1699345,3.0637097
834,3.6058218,3.392232,3.169578,3.1714609
835,2.8933182,2.9762456,2.8648827,2.9559598
836,2.4275515,3.0571458,2.7801607,2.6787417
837,2.4486501,2.6941924,2.8109756,2.677594
838,3.1458664,4.1470733,3.1476822,4.042526
839,2.9005742,2.842285,2.882073,2.7470706
840,2.4622307,2.647549,3.2489772,2.3733535
841,3.252429,3.1912746,3.162709,3.2593272
842,2.5361776,2.5575554,2.620045,2.5979452
843,2.8899128,3.024257,2.9732513,3.007036
844,2.8757887,2.9378154,2.845008,3.068764
845,3.1084883,2.6104867,3.165001,3.1438732
846,2.5671308,3.1510468,3.0058255,3.1811752
847,3.3425853,2.537977,3.483013,3.0758934
848,3.736646,3.5158305,3.6246445,3.8585203
849,2.421901,2.3629496,2.4690065,2.5047917
850,2.959614,3.2260451,3.1481721,2.87081
851,3.5303802,3.1912103,3.7633228,3.8257337
852,2.6715379,2.661371,2.3717399,2.867567
853,2.0924733,2.023903,2.1991966,2.022831
854,2.8101344,3.2447016,3.0436778,3.0435622
855,2.6903849,2.3612514,2.5146604,2.6578355
856,3.769346,3.7384148,3.849589,3.8042974
857,3.8078334,3.8985767,3.0312827,3.9277115
858,2.195059,3.0212119,2.9406085,2.7054124
859,3.1565406,3.1705308,3.1758513,3.2273383
860,2.243951,2.5909975,2.7740936,2.7801747
861,3.102469,2.9312422,3.2896116,2.6829603
862,3.3415189,3.1581557,2.978433,3.2496068
863,2.949902,3.0448344,2.965921,3.0015016
864,2.943074,2.6012454,2.9437761,2.6438644
865,3.6462798,3.6603158,3.829874,3.532386
866,2.7878902,2.9544535,3.1649954,3.1249979
867,3.8216248,3.5885608,4.2002673,4.1116586
868,2.5314488,2.5491638,2.5624957,2.5269008
869,3.455011,2.6121442,2.8777351,2.6743894
870,3.2048275,2.5853724,2.748776,2.831669
871,2.5128427,2.4216616,2.4751756,2.3647273
872,2.0399063,2.148287,2.1617732,1.8988026
873,2.8084054,2.6268384,2.5275753,2.617262
874,2.6201298,2.631764,2.7181036,2.5977564
875,3.0827022,2.8892207,2.7111661,3.0328698
876,3.1550899,2.9866817,3.3398404,2.9398122
877,2.768895,2.9370582,2.8103237,3.1176012
878,2.9293892,2.3436928,2.2873337,2.185483
879,3.493709,2.8457637,3.2883885,3.3013923
880,2.4990933,2.6480947,2.323433,2.6193314
881,2.9176118,2.9518638,2.9964259,2.9219928
882,3.997841,3.967338,4.026014,3.996313
883,3.3720155,3.350768,2.6907778,2.912157
884,2.371617,2.370206,2.3963103,2.3808827
885,3.1171625,2.9182673,3.5344315,3.6052222
886,3.537477,2.8913152,2.663509,2.9085553
887,3.0417755,3.2444587,2.7114258,3.139118
888,2.789145,2.922805,2.8957827,2.9843256
889,3.4879267,3.3952818,3.4845073,3.357
890,3.6533916,2.8700488,2.8536355,3.2480145
891,2.7572165,2.4833796,2.9084673,2.7676122
892,2.6157017,2.6252348,2.617907,2.6534584
893,2.7930164,2.399728,2.518256,2.4863503
894,2.6399126,2.2950423,2.8398535,2.3599067
895,3.5381372,2.5003998,2.565544,2.9275162
896,2.5214534,2.8752153,2.8243754,2.6333585
897,3.033779,3.1006293,3.1103427,3.1622713
898,2.7728515,2.777457,2.6612453,2.7792318
899,2.428759,2.483243,2.5235186,2.5332017
900,2.9234273,2.5453854,2.8502846,2.3091443
901,2.8478484,2.8727112,3.0098696,2.881842
902,3.0009248,2.9660275,2.9390843,2.9461923
903,2.4184723,2.9142861,2.4952495,2.9454916
904,2.9817734,2.960489,3.0453553,3.0684838
905,2.378019,2.4732294,2.4654248,2.4262908
906,3.1539702,3.2753582,3.2323372,3.1234894
907,2.8502462,2.87315,2.8536203,2.8473241
908,2.55813,2.2796345,2.3780675,2.6940222
909,2.5840392,2.883254,2.5838509,2.6522834
910,2.438636,2.9916341,2.4240508,2.2754536
911,2.9561245,2.7901552,2.7814462,2.809224
912,2.3381374,3.2290707,2.5390723,2.484133
913,3.8855314,2.9616292,2.8955657,3.080718
914,2.7817507,2.7100894,2.9576485,2.7313693
915,3.0015337,3.8860862,3.601597,3.5369155
916,3.3309011,2.902899,3.379761,3.0709562
917,3.1460953,2.6313348,3.129514,2.606637
918,2.4768596,2.537735,2.4656386,2.540206
919,3.0181909,3.3736427,3.5367548,3.112035
920,3.1347818,4.006713,3.4801924,3.6001153
921,3.1824439,3.007098,3.1850595,3.1364481
922,2.8534908,3.0577114,2.7151997,2.552116
923,2.7305617,2.9227273,3.0278692,2.9955251
924,2.6959805,2.7234197,2.7304475,2.7028475
925,2.6264722,2.6602988,2.937347,2.6811903
926,3.1996775,3.1948342,3.254426,3.5546885
927,3.5989807,3.7344315,3.6319249,3.1744132
928,3.526963,3.5784714,3.8904848,3.6194465
929,2.5813096,2.1172903,2.2237456,2.2295117
930,3.004987,3.074438,3.0375469,3.0383315
931,3.5843823,3.622544,3.4846342,3.6665833
932,2.6577291,2.64165,2.5222695,2.6118565
933,2.853065,2.8314857,3.2364783,2.862437
934,3.0765173,3.603756,2.6290994,3.6681893
935,3.4696221,4.0688977,4.178469,3.169193
936,3.5891662,3.421167,3.5087764,3.1308715
937,3.706859,4.384606,3.3962758,4.299272
938,3.0952883,2.985234,2.7790892,3.1435137
939,3.0988953,3.0068312,2.862756,3.0310705
940,3.2558658,3.2425187,3.2940729,2.702769
941,2.7917376,2.817273,3.4484994,2.823075
942,2.6200309,2.5504732,2.9194298,2.8269308
943,2.164642,2.4217405,2.3410833,2.7536073
944,2.7790067,2.7326448,2.7770197,2.789439
945,2.504464,2.6510086,2.7363179,2.8346162
946,3.1776996,3.119894,2.817449,3.2718117
947,3.184937,2.7757022,2.80924,2.8230324
948,3.5115178,2.8925917,3.4414117,3.461703
949,2.35224,2.435373,2.6999109,2.4669268
950,3.0115988,3.1157994,3.0167396,3.0219803
951,3.1467402,2.6025655,2.8881578,2.8107743
952,3.5580127,3.647745,2.9782903,2.7343397
953,2.6337821,2.7906723,2.5442348,2.6644816
954,3.1224124,3.6416988,2.8476202,3.1286623
955,2.350634,2.5342872,2.6214106,2.2780755
956,3.1507516,2.9853616,2.9960916,3.1228867
957,3.4263356,3.3468165,3.4960437,2.7476435
958,2.347275,3.407591,2.3739772,2.7322423
959,3.4582953,3.3399756,3.403889,3.1585264
960,3.280394,3.3592834,3.2076573,3.147754
961,3.8888245,3.4303112,3.44696,3.5305996
962,2.710204,2.8859584,2.7571476,2.9518967
963,2.9904227,3.0441167,3.1749303,3.727379
964,2.7103107,2.8705432,2.7600222,2.8913205
965,2.9047716,3.002852,3.6958725,3.3618402
966,3.0814116,3.1885788,2.5077944,2.8864
967,3.151762,3.0062428,2.9509852,2.456874
968,3.2459214,2.5698137,3.3600051,3.1336818
969,2.956245,2.729497,2.7214544,2.8191257
970,3.184454,3.0231733,3.0191133,3.0972815
971,2.703191,2.5701056,2.5509605,2.6490788
972,3.5269554,3.3249688,3.0732899,3.0564275
973,2.8676112,2.7558548,3.0211246,2.6751266
974,3.2405105,2.7116382,2.6859376,2.7842991
975,3.3043642,3.507524,3.2810006,3.105275
976,3.308225,3.497347,3.4943497,3.557123
977,3.2018087,3.1579828,3.1114774,3.0197222
978,2.8364546,2.3323612,2.872419,2.897554
979,2.8873162,2.876058,2.9098916,2.7733562
980,3.0808816,2.9138656,3.043441,2.9727044
981,2.6983242,2.7486835,2.654951,2.8644712
982,3.3817112,3.3729115,3.610023,2.9569867
983,2.9722948,2.6030579,2.6926455,2.7100098
984,2.665742,2.6096206,2.9114182,2.8704221
985,3.3453062,2.939219,3.045761,2.959449
986,2.7043335,2.764637,2.6320019,2.7450156
987,2.6522927,2.9208753,2.8966892,2.8697798
988,3.8291996,3.3368156,3.4315658,3.2961547
989,2.8166301,2.8266494,2.694098,2.976169
990,3.0677004,3.459266,3.2387953,2.9067774
991,2.8427608,2.9839697,2.7313304,2.6711965
992,3.5678174,2.821114,3.0388877,3.0215065
993,2.4080193,2.567362,2.338623,2.1068964
994,2.7750406,2.8052316,3.3744502,3.3770342
995,3.3981566,3.9984338,3.7458,3.9906397
996,4.35402,3.8659246,4.2203603,3.6419103
997,3.3191433,3.372022,3.2597191,3.391267
998,3.0288138,3.0701072,2.967319,3.139666
999,3.2711313,4.132282,3.2051003,3.0978544
1000,3.2238789,2.77649,2.6563494,3.137786
1001,3.1266806,2.929404,2.892892,3.1716115
1002,3.366128,2.6570027,3.310974,2.9392369
1003,3.0397015,2.946423,2.8396382,4.101686
1004,2.6743512,3.260843,2.7338064,3.0201
1005,3.0255501,3.1144266,3.122487,3.248809
1006,3.2811408,3.164681,3.0619493,2.532201
1007,2.3863964,2.4026546,2.3759708,2.3648582
1008,2.6977587,2.6843424,2.7153792,2.7888532
1009,2.6542945,2.7477357,2.7875652,2.7312987
1010,3.0334017,2.8937788,2.8061082,3.0244641
1011,2.859273,2.842964,2.788662,2.9189413
1012,3.2996798,4.0057707,3.4893875,4.082286
1013,3.0510821,3.145125,2.9642437,3.188114
1014,2.7938595,2.8268723,2.4279757,2.4728177
1015,1.8509324,1.8867047,1.8706133,1.7703114
1016,2.6702268,2.745612,2.7344277,2.7755904
1017,2.7414272,2.5363877,2.5979962,2.7821562
1018,3.0361116,3.4874475,3.5825882,3.270798
1019,3.0204144,2.963552,2.6299472,2.966984
1020,3.0184884,2.570416,2.9319026,2.9948888
1021,2.818938,2.7836661,2.83151,2.802295
1022,2.937176,2.9009316,2.9300177,2.776121
1023,3.145744,2.3769135,2.1917298,2.9523792
1024,3.0061002,3.0856829,2.7739298,2.8717773
1025,2.3897877,3.1222808,2.9804947,2.634375
1026,2.5299757,2.6599593,2.5944338,3.1348186
1027,2.7541287,2.5944633,2.5863323,3.3364463
1028,3.5265439,3.5845203,3.857946,3.7584383
1029,3.396212,3.2582633,3.4200625,3.4913201
1030,2.8803635,3.07736,3.2283273,3.0754755
1031,2.6539834,2.7101562,3.117017,2.6449249
1032,3.296414,2.80982,3.3438964,3.3365037
1033,2.8400662,3.6749103,3.5204496,2.7306607
1034,3.0919535,2.9687102,2.885554,2.8164594
1035,3.813034,4.0240135,3.8187883,3.3305645
1036,3.4934366,3.464048,3.2852392,3.4909678
1037,2.7405832,2.5705884,2.8861313,2.746865
1038,3.4108295,2.7120965,3.437635,3.4005408
1039,2.8722193,2.7738044,2.597595,2.8216991
1040,3.3192725,3.2963421,2.9006221,3.0621338
1041,3.2887058,3.1391244,3.2732987,3.4092457
1042,2.509482,2.8067918,2.5017955,2.4691775
1043,2.45465,2.3899598,3.0210106,2.4405074
1044,2.3843577,2.429271,2.3123918,2.0811996
1045,3.209624,3.5888908,3.6287494,3.309365
1046,2.854591,2.959967,2.8125598,2.9413345
1047,3.1330156,2.7080767,2.6861112,2.71823
1048,2.5908198,2.396053,2.6191587,2.582134
1049,2.755253,2.94084,2.9586256,2.7431417
1050,2.6451926,2.7886448,2.863683,2.5803668
