,0,1,2,3
2187,3.7829275,3.0061781,2.9925263,3.556734
2188,2.7247324,2.9670043,3.1366842,3.4622257
2189,2.849541,3.3056786,2.607533,2.9011948
2190,3.248204,3.534012,2.8811336,3.0023854
2191,2.8626914,2.7920663,2.9310682,3.4850726
2192,3.2374756,2.5692677,2.7854402,3.0116973
2193,3.0506291,2.6389,3.4539008,2.679017
2194,3.2849317,2.9277043,2.6076365,2.9926813
2195,2.9907062,3.0696533,2.9014676,3.2863698
2196,3.2560594,2.9851818,2.5782893,3.501144
2197,3.1009784,3.1377618,3.3161104,3.57148
2198,3.1808534,3.043432,3.0074704,3.1941907
2199,2.8615835,2.8804593,3.2637694,3.4843519
2200,2.8561068,3.2555168,2.7109594,2.7624538
2201,3.4990044,3.2076519,3.8082626,3.1085901
2202,3.6916575,2.8130715,2.9646497,2.7823377
2203,3.7186284,3.4641466,3.6196396,3.8266115
2204,2.9670944,2.9031436,3.5549138,3.2474036
2205,3.9068644,3.2760372,4.199432,3.7702506
2206,2.8001637,2.976399,2.659426,2.2296278
2207,3.3810368,2.8062992,2.9583404,2.9341347
2208,3.7005506,3.3633184,3.8214035,3.3130043
2209,3.4199033,3.2728148,3.0999978,3.1466434
2210,2.9433656,3.7338822,2.9644012,3.693714
2211,2.8186007,2.7437437,3.1912067,2.4331415
2212,3.443223,3.342631,3.3091319,3.4985664
2213,2.5226796,3.2418566,3.785098,3.4405398
2214,2.8888023,2.6695564,2.6731265,2.339854
2215,2.8083742,2.6961277,2.975364,2.495177
2216,3.3047976,3.386779,3.7157636,3.0167527
2217,2.6629875,2.8235352,3.4172187,3.6677861
2218,3.2742968,2.9954388,2.7449822,3.2393517
2219,3.0056999,3.1404383,3.2732596,3.2680254
2220,3.5089529,3.2506106,3.0820196,3.3048804
2221,3.398623,2.867367,2.8072987,3.3872693
2222,3.0705636,2.3466544,3.3141186,2.4802213
2223,2.8837357,3.1397128,2.80785,3.237999
2224,3.1397758,3.2554061,3.484417,3.6042807
2225,3.8176174,3.3236668,3.106236,3.2532763
2226,2.6063342,3.334524,2.658639,2.7910173
2227,3.6229565,3.557407,3.5078216,3.5235112
2228,2.4863937,3.0102098,2.3313105,3.326234
2229,3.66794,2.6310523,2.6425402,2.9021726
2230,3.2491345,3.5099745,2.9768524,3.0658798
2231,3.1253955,3.6047132,3.1517878,3.279418
2232,3.3806703,3.3681836,3.3091512,3.0961428
2233,2.5709689,2.7319744,2.636074,2.676074
2234,2.764228,3.3883834,3.6093633,2.6708398
2235,3.0358052,3.2498193,3.7354224,3.8058188
2236,3.8558004,4.0314436,3.897496,2.3970828
2237,3.097496,3.3986802,3.2459953,3.475907
2238,2.477282,2.12882,2.542377,2.5407243
2239,3.8401709,3.8629053,4.0195475,4.0988584
2240,3.3343725,2.8573904,3.4312382,3.407239
2241,2.7243173,2.5119555,2.7581084,3.2600124
2242,3.1630728,3.4602883,3.0441942,3.398805
2243,4.5549207,5.107247,4.9940133,3.6439686
2244,2.9347327,3.1896245,3.058814,3.2265084
2245,3.2632852,3.8234591,3.134826,3.7430496
2246,2.4977827,2.6360986,2.577021,2.5187492
2247,2.887291,2.5396707,2.9258912,2.9303951
2248,2.5509999,2.4741507,2.9655213,2.3544326
2249,2.9971354,2.8207884,3.2050674,3.0110054
2250,3.083913,2.8295696,3.1043932,3.01635
2251,3.2817237,3.470664,3.3798816,3.053598
2252,3.2409935,3.5941708,2.9805982,2.9840229
2253,3.7089274,2.9677343,3.9662094,3.8538508
2254,2.6497483,2.5606189,2.8478026,2.5528255
2255,3.1135235,2.450442,3.1609495,3.268193
2256,2.4714768,2.8594024,2.6823928,2.9199944
2257,4.2504716,3.4152143,2.787562,3.049266
2258,3.4032295,3.6687748,3.5151498,2.9071844
2259,2.3465748,2.4362411,2.6525254,2.5473697
2260,3.7152653,3.6625996,3.2482145,3.0296264
2261,3.4630132,2.4653442,2.51893,3.5373423
2262,2.9245355,3.4318871,3.5114262,3.2974613
2263,3.0075347,3.0679665,2.9231896,3.3017826
2264,2.4309099,2.4794319,2.6053412,3.028665
2265,2.7097192,2.8237894,2.870303,2.641642
2266,2.0811007,2.0695868,2.1778238,2.296933
2267,3.2656894,2.8733897,3.4072747,2.8513157
2268,2.9386823,2.7446141,2.6201444,3.0178735
2269,3.155899,2.6654398,2.6882184,2.4623535
2270,3.4054608,3.3146112,3.3119678,3.4684618
2271,2.897023,3.1104016,3.5830994,3.1324067
2272,2.756936,2.5874395,2.9134269,2.8516088
2273,2.7725294,2.9068701,2.671431,2.966175
2274,3.0191903,2.9762516,2.8653498,2.665606
2275,2.2231233,3.185015,3.2036605,3.405916
2276,2.6765063,3.1794686,3.5230107,3.1100302
2277,2.9124827,2.866439,3.155238,3.2708895
2278,3.5162785,3.5927877,4.0129104,4.2054863
2279,3.2173798,3.6452775,3.6979432,3.5162125
2280,4.2914314,3.7512763,3.4796581,4.020563
2281,3.2690516,2.934108,2.6654768,3.086916
2282,3.899298,3.9891222,3.8342621,3.6395555
2283,3.0019429,3.3681462,2.942029,3.04037
2284,2.6674237,2.8479154,2.5733478,3.3224921
2285,2.9768784,3.0272596,2.4752862,3.1253705
2286,3.0481384,2.9658318,2.623221,2.5462015
2287,2.8512158,2.4355972,2.300796,2.8029146
2288,2.42109,3.5163293,2.638088,2.3466203
2289,2.8219082,2.9767072,2.4181154,3.0283818
2290,3.3038633,2.6534033,2.894815,2.7258444
2291,3.0484807,3.0823169,2.6826687,3.1639376
2292,3.5389142,2.6694975,3.7149081,3.2837315
2293,2.9412158,3.2974281,2.68691,2.9058316
2294,2.6167827,3.2651203,3.3154757,2.9496264
2295,2.8732708,3.453247,2.9614956,3.4178247
2296,3.6467273,3.629877,2.6659522,3.5855865
2297,2.5592074,2.930769,3.0929334,2.934234
2298,2.9364777,2.9753854,3.0910573,3.3308182
2299,2.7176895,2.3112085,2.029312,2.4136257
2300,2.7334187,3.0640776,3.2794437,2.5460205
2301,2.7687263,2.9863176,3.0978744,2.8608634
2302,2.855095,2.8627532,2.8741665,3.016954
2303,3.328862,3.3996432,2.7474887,3.4446929
2304,3.9103441,3.032612,2.9874825,3.0264008
2305,3.1837976,3.1464536,3.0524018,3.274778
2306,2.6059277,2.8175528,2.6301367,2.5091276
2307,3.1343157,3.4608312,2.9128952,3.319463
2308,3.1546507,2.951514,4.0983496,3.861388
2309,3.4618516,3.1939104,3.4818406,3.0877411
2310,2.5049977,2.0497653,2.2836473,3.199677
2311,3.4804134,2.7182727,3.047314,3.425716
2312,4.0853906,3.5654025,3.554841,3.3764422
2313,2.8380256,2.5176978,2.4304438,2.8544774
2314,2.6693244,2.655463,2.7030485,2.8934233
2315,2.7568336,3.0321374,3.134669,3.0286713
2316,2.997629,2.4561334,3.0803826,3.5160916
2317,2.4988897,2.9957104,3.4347,3.0560322
2318,2.6259928,2.7740345,2.6880276,3.0176322
2319,3.0958414,2.6983538,2.6221147,2.5793502
2320,3.084126,2.7007928,3.227233,2.9346254
2321,3.1566799,3.1409562,3.7009373,2.9854903
2322,2.9914668,3.2295847,2.7247543,3.3617353
2323,2.792175,3.2775981,3.5444489,3.0415432
2324,3.0913882,3.4712663,4.5771837,3.0126884
2325,2.8110743,3.0255451,3.1116514,2.7776315
2326,3.6105917,3.6491868,3.3253784,3.0544143
2327,2.5115545,3.4158566,2.4621587,3.4297447
2328,3.3431711,2.7105494,3.3912418,3.3496752
2329,2.6419513,2.3353982,2.734353,2.434204
2330,3.1612415,3.0580215,3.015626,3.0807483
2331,4.162617,3.609318,3.5523782,3.5677512
2332,4.1311865,3.3179703,3.3580108,3.7961042
2333,3.4868565,3.2131624,2.8633416,3.1008494
2334,3.3231885,2.4658127,2.9541197,2.825963
2335,3.3895383,3.1992683,3.8588595,3.1131945
2336,2.8226354,3.023832,3.6402192,3.3743114
2337,3.1549459,3.289208,3.004992,3.2718134
2338,2.9525478,2.8834841,2.736793,3.1141853
2339,3.3664749,3.6224518,4.0014596,3.6594617
2340,3.5479436,3.1576312,3.2299523,3.070253
2341,2.9954479,3.297658,3.3044195,2.7411284
2342,3.0596986,3.1593163,2.5074542,3.6053221
2343,3.3277328,3.4965498,3.2232902,3.6066422
2344,3.627904,3.615178,3.0378811,2.9442613
2345,3.0527925,3.1608932,2.9185133,2.9783428
2346,2.694938,3.0699906,2.9729743,3.4099827
2347,2.786198,3.26695,3.2018642,2.854273
2348,2.525837,3.0291288,3.4013953,2.819112
2349,2.9331243,2.9155176,2.7495039,2.9825118
2350,2.8885689,3.354457,2.8635895,3.210238
2351,3.1548889,3.3130424,3.0922368,3.0832942
2352,2.863786,3.2780218,3.339964,3.1420963
2353,2.9413486,2.7974746,2.9849236,3.263049
2354,2.576519,2.7215438,3.6768057,3.3920867
2355,2.506623,2.8713853,3.0483189,3.023373
2356,3.9267676,2.951895,3.5901458,3.516845
2357,3.641247,3.183659,3.8264134,3.7193441
2358,3.2709434,2.8995678,3.326237,3.3740244
2359,2.7290154,2.4705203,2.6239684,2.7545042
2360,3.094775,2.9675446,3.0000315,2.8306003
2361,2.9722006,3.0595498,2.7730093,3.205363
2362,3.5429301,3.442466,4.3950753,3.8256824
2363,2.6956053,2.8089988,2.5690885,2.9110508
2364,2.9965026,2.4879525,2.802275,2.7638347
2365,3.3330622,2.8515613,2.654172,2.9126203
2366,2.2842379,2.6857507,2.326637,2.6966627
2367,3.1919835,2.961976,3.4628587,2.955119
2368,3.68181,3.304762,3.4341264,3.429246
2369,3.1184306,2.8773549,3.3070753,3.0562525
2370,3.4585867,2.6708975,3.4303384,3.0747254
2371,2.7901697,2.5847654,2.9285524,2.8716137
2372,3.302748,3.6578708,2.8644423,3.951731
2373,2.845314,3.1341054,2.8293633,2.8153472
2374,2.7311027,2.3953419,2.9492295,2.9486074
2375,3.2529168,3.1829636,3.0320394,3.3867126
2376,3.6812246,3.5551527,3.4194686,3.3501866
2377,3.0089343,3.2809112,3.1850207,3.0139508
2378,2.9015126,3.0881102,3.0858867,3.1715448
2379,3.1596391,3.389986,3.3440244,3.4891336
2380,2.8738585,2.3280356,2.5287614,2.6589236
2381,2.5895114,2.6489453,3.7915895,2.988648
2382,3.482859,3.3031387,3.676405,3.589418
2383,3.4662688,3.5358303,3.458685,3.494022
2384,3.5255413,3.8609087,3.45556,2.8328137
2385,2.481262,2.5649815,2.9266825,2.8426688
2386,2.8906417,3.022649,3.1988914,3.0336833
2387,3.9016886,3.8509066,3.5286996,3.8666847
2388,2.90028,2.9137719,3.0868738,2.7876618
2389,3.3032885,3.7080977,3.863644,2.9233696
2390,3.507387,3.410672,3.2509527,3.7526996
2391,3.3579106,3.2136629,2.6745722,3.18169
2392,3.6059043,3.4676974,2.9128625,3.329005
2393,2.8161135,3.0954573,2.995751,3.7325618
2394,2.8864064,3.058799,3.3729904,3.380121
2395,2.2659655,2.4851627,2.30571,2.3734832
2396,2.536342,2.5604646,2.4154065,2.66575
2397,3.0785644,3.2761955,2.9783564,3.4388106
2398,3.0625327,3.0381837,3.6424186,3.5981028
2399,2.6945996,3.9868,3.1258821,3.4741611
2400,3.057417,3.1607363,2.59482,3.4698071
2401,2.6455956,3.050166,2.9109206,2.5925004
2402,3.4377356,2.7565804,3.338285,3.2721488
2403,3.4016118,2.937691,3.1907485,2.9732063
2404,3.1442993,2.9723127,3.0259073,3.167346
2405,3.2202148,2.9841173,3.1814568,3.1494458
2406,3.042564,2.8337157,3.1111367,2.4680936
2407,3.2423484,3.7189987,3.4066532,3.318005
2408,3.2512536,3.175635,3.1450055,3.0121276
2409,2.9443402,2.5268161,2.535618,3.053038
2410,2.4264405,3.1391242,3.0958147,2.5824156
2411,2.722344,2.1858644,3.3478227,3.02896
2412,2.8030636,2.7555366,2.5060456,3.0235577
2413,3.077824,3.3756878,2.6960776,3.368173
2414,2.556515,2.9272861,2.638956,2.7714615
2415,3.338573,4.0976315,2.9038897,3.4845004
2416,2.9509075,3.2401385,3.0442064,3.2014754
2417,3.473383,3.4541628,3.2145884,3.3076315
2418,2.8150053,3.1209848,3.0864983,2.8238535
2419,3.671639,3.009351,3.5295546,3.8731656
2420,2.379221,2.112881,2.4094214,2.356354
2421,2.8925261,2.7899232,2.53514,2.9267478
2422,2.5464044,3.0019422,2.8848393,2.6600735
2423,2.5547502,3.5060632,3.231145,3.3440468
2424,3.613927,2.9055781,3.3974702,2.7751856
2425,2.8870506,3.1822588,3.1357524,3.1912355
2426,2.6097298,2.393778,2.7685506,2.981235
2427,3.4689255,3.8209717,2.4250965,3.5265453
2428,2.9940734,3.1154366,3.130082,2.9807487
2429,3.164468,3.2471876,2.677266,2.762897
2430,2.5643156,3.3235753,3.4008973,3.2155066
2431,3.432929,3.475446,3.3620803,3.0805056
2432,2.7718282,3.4034758,3.1937695,3.353072
2433,2.8405905,2.7834291,2.988429,3.2388647
2434,2.685661,2.7689278,3.4994586,2.9899378
2435,3.5837386,3.320358,2.8766894,3.513942
2436,2.7927225,2.4249384,2.6025946,2.799365
2437,3.5777562,3.0799155,2.766197,3.1751535
2438,2.9945743,3.2807846,2.9854052,2.9334617
2439,3.1503046,2.6159625,2.9148512,2.550348
2440,3.48963,3.6136825,3.073502,3.4676163
2441,3.4201102,3.219607,3.167604,2.9868445
2442,2.8644612,2.9503312,2.9745967,2.799764
2443,2.6471198,3.1079373,3.055168,3.1511889
2444,3.085872,3.2995088,3.2282343,3.2382762
2445,3.009393,2.8713396,2.4127388,2.5836353
2446,4.304675,4.6636653,4.095472,3.659423
2447,2.968924,3.9089646,3.463536,3.84785
2448,3.7275083,3.6995432,3.9102967,3.758149
2449,3.1439795,2.4663208,2.6892035,2.9602623
2450,2.791449,3.0893009,2.816134,3.0645785
2451,2.6700494,2.6486914,3.2188997,2.740206
2452,3.5778668,2.8973787,2.9302826,2.9008012
2453,2.6337912,2.3362722,2.7817736,2.1751647
2454,3.29776,3.0173426,3.4750164,3.2102509
2455,2.5961964,2.6161215,2.7668974,2.866315
2456,2.878822,3.4847186,2.6785262,3.3111377
2457,2.2365534,2.1327214,2.1726127,2.2013342
2458,2.7225215,2.3964314,2.6852822,3.3882434
2459,3.3153245,3.6118433,3.4408937,3.3429267
2460,2.76512,2.3741963,2.9354572,2.5201817
2461,3.3960598,2.972018,2.3036163,3.2470944
2462,2.9026682,2.7313354,2.4048712,2.9273062
2463,3.4944777,3.3611872,3.6307948,3.5933905
2464,3.3851137,3.470636,3.4848115,3.1406412
2465,3.4117527,2.732954,2.7491271,2.6826153
2466,2.6342328,3.160374,3.0855834,2.7973225
2467,3.9595501,4.102591,3.7058334,3.7177448
2468,3.3385148,3.0709503,2.6695652,3.2929964
2469,3.2736917,3.3679497,3.75251,3.662766
2470,2.8433847,3.6746185,3.339257,3.0454805
2471,3.6055903,3.1896198,3.4382634,2.799269
2472,3.186623,3.808205,2.8853068,3.017079
2473,2.694628,3.13518,3.4011457,2.707088
2474,3.7436695,3.5009823,3.6463563,3.6750815
2475,2.731732,2.6847835,2.902964,2.737175
2476,2.2456186,2.9402595,3.0837646,3.0155168
2477,3.319386,3.0256171,3.129141,2.8579836
2478,2.5926251,2.5494082,2.9878268,2.4275143
2479,2.995383,3.067935,2.9577794,3.4426599
2480,2.818712,2.505684,2.6816711,2.936934
2481,2.9897804,2.7138348,3.0907862,3.3593767
2482,2.7757642,2.3348367,3.1305144,3.0896006
2483,3.5700846,3.652339,3.8873875,3.7490904
2484,3.5736446,3.2632015,3.1959922,3.700219
2485,2.874253,3.2035706,3.3509066,3.2438905
2486,2.8882434,2.4647698,2.3670402,3.0956357
2487,3.4176612,2.8814642,2.6079519,3.4102135
2488,2.169744,2.5815687,2.7714326,2.858364
2489,2.904094,2.9054272,2.77513,3.0695562
2490,3.0069938,2.8235168,2.7257035,3.0448287
2491,2.9571238,2.9218655,2.6598516,3.1928658
2492,2.8813562,2.963281,2.382431,2.4031777
2493,3.0990207,2.776449,3.2122607,3.1572826
2494,2.5223193,2.7067378,2.6781862,2.3039198
2495,3.2635455,2.773389,2.6280189,2.7427523
2496,2.545251,2.8466344,2.6242068,2.612857
2497,2.840329,3.9161851,3.1962495,3.4644742
2498,3.1334572,3.389588,2.9685848,3.0492084
2499,4.000562,3.9967103,2.8664482,3.942626
2500,3.377875,3.560543,3.5496738,3.519924
2501,3.408747,2.9411385,3.119668,3.3146462
2502,3.226172,3.3729753,3.668365,3.5102239
2503,2.953747,3.0929296,2.6791742,2.7881994
2504,2.9720702,2.8504238,3.1854694,3.5084422
2505,3.749964,3.6445968,3.4383233,3.8926148
2506,3.4697385,3.9361677,4.173997,3.3335721
2507,3.4076662,3.277358,3.1498928,3.277217
2508,3.216045,3.4151363,3.0139778,3.0853486
2509,2.5667207,2.9723291,2.5909932,2.653453
2510,2.1597438,2.621858,2.8521297,2.2458198
2511,2.703574,2.4545743,2.4015884,3.0146806
2512,3.4059188,3.2530732,3.4966888,3.1709125
2513,2.6015625,3.0321956,2.7645588,3.1535943
2514,3.5284579,3.3567502,3.404795,2.603679
2515,3.655505,3.2997093,3.5164733,3.0941274
2516,3.439447,3.3343167,3.5820787,4.0400805
2517,2.892714,2.8606148,3.0901704,2.742888
2518,2.6556487,2.3474314,2.1847186,2.506152
2519,2.8668072,2.724875,2.7811525,2.6991556
2520,2.5357184,2.8650918,3.0775225,2.8619738
2521,2.91117,2.893478,3.452013,2.849974
2522,2.809339,2.7459214,2.8505611,2.7513285
2523,2.4235432,3.3744519,2.7682061,2.9219298
2524,2.9884799,3.5734417,3.69674,3.4077358
2525,3.5398612,2.9577997,3.2568939,3.2118137
2526,3.080775,3.2764838,3.2400799,3.0577793
2527,3.04155,2.9275851,3.2641337,2.5952744
2528,3.1148129,3.3475907,3.3160641,3.2860498
2529,2.8586588,3.7734103,2.8755758,3.4773521
2530,2.8828158,3.0260115,2.407195,3.1270914
2531,3.0870738,3.033522,2.5769918,2.334634
2532,3.5091348,3.2071886,2.8333986,3.1383965
2533,3.4517493,4.126681,4.073462,3.5302825
2534,3.5859373,3.0754054,2.9758582,3.3186243
2535,3.1225584,3.0041702,3.1034567,3.171345
2536,2.7787712,2.736137,2.601584,3.2290437
2537,3.1384351,3.260618,3.3987944,2.9267414
2538,2.5841055,2.584588,3.072782,3.6580687
2539,3.748082,3.1459785,3.3153336,3.0204926
2540,3.0618682,3.2016683,3.3121984,3.123737
2541,2.0248978,2.3064873,3.3066247,3.1867177
2542,3.0057418,2.7951217,2.449402,3.0049832
2543,3.3347852,3.6590898,3.674388,3.1344619
2544,3.1535347,2.70653,3.106223,3.3476918
2545,3.1990073,2.4316392,3.2311113,2.9992654
2546,2.8202765,2.999579,2.8081572,2.7543309
2547,3.0790231,3.3935013,2.957944,3.3710034
2548,3.040938,3.2521079,2.8985963,3.149343
2549,2.7290177,2.2519681,2.5985446,2.5814872
2550,4.0208015,3.3820786,3.4245582,3.8853855
2551,2.54986,2.2344084,2.9556727,2.336788
2552,3.001867,3.0236626,3.0938091,2.7508504
2553,3.6121795,3.6357808,2.4608605,3.171776
2554,3.141345,3.4079216,2.8186486,2.8875065
2555,3.4594502,3.4694502,2.7714179,3.1435614
2556,3.6471293,3.5226135,3.2262797,3.8224823
2557,2.618345,2.7865992,2.5414746,3.3828487
2558,2.8346238,2.858812,2.642123,3.1346276
2559,3.5016246,3.5262089,3.7144496,3.3732202
2560,3.3047957,3.1602836,3.3983371,2.3811579
2561,2.7080603,2.8268476,2.6876168,2.4767568
2562,2.7668948,2.859385,3.0574315,2.564853
2563,3.3633974,4.0355067,3.9595966,3.327338
2564,2.864449,3.0320752,2.861675,3.0347955
2565,2.913442,3.4812615,2.7557058,3.384107
2566,2.3455455,2.470889,2.4305313,2.8046997
2567,2.8230882,2.7859006,2.7222557,3.1952965
2568,2.7699702,2.403163,3.4580727,2.9314265
2569,3.0277696,2.9065309,3.199652,3.4957066
2570,3.424435,3.5361016,3.2450871,3.2588003
2571,2.9056108,3.735614,3.5260184,3.2503233
2572,3.9192379,4.148212,3.1453958,3.7910757
2573,3.9440868,3.3438632,4.1975746,3.9476378
2574,3.2718034,3.061674,3.2511127,2.915037
2575,2.4191825,2.632853,2.3342316,2.8232417
2576,3.0051563,2.875824,3.0000463,3.1819355
2577,3.3023624,3.0284755,2.866291,3.045678
2578,2.793574,3.2965956,3.5650864,3.1576915
2579,3.3001473,2.873957,2.598468,2.8642118
2580,2.9987626,3.0601935,2.5911942,2.9519637
2581,2.8228304,2.867315,2.868122,3.0708692
2582,2.8340597,2.7123702,2.8912613,2.729113
2583,3.2182264,2.7171774,2.6835496,2.525978
2584,3.326137,2.7803998,3.1981764,2.9835162
2585,3.0011692,3.0423405,3.0482278,3.6955225
2586,3.6387973,3.603634,3.3148715,4.6772203
2587,2.3657744,2.6890416,2.4881797,2.6584117
2588,2.5029862,2.6109886,2.3529813,2.8710012
2589,3.1536896,2.9840124,3.4476538,2.7163315
2590,3.2937264,3.6043603,2.7173786,3.612772
2591,2.945822,2.9875634,2.7209084,3.0975683
2592,2.8125715,2.9103315,2.7010183,2.8802972
2593,3.0323775,3.1149628,2.9613628,2.9866846
2594,3.145742,3.520736,3.4138744,3.4033937
2595,3.7822676,3.4132316,3.3070765,3.3648968
2596,2.7813709,3.0676,3.5172393,2.8829691
2597,2.995427,3.2599902,3.5655136,3.608944
2598,2.5874412,3.4798367,3.143274,3.637204
2599,3.503425,3.8453727,3.6912413,3.8814285
2600,4.002478,3.9635682,3.8746824,3.7999213
2601,2.7343476,2.891904,2.9306805,3.0107515
2602,2.7533078,3.0355356,3.1371517,3.5960345
2603,3.9232938,3.885719,3.7402835,3.7801604
2604,3.414062,3.453559,3.4438493,3.5484598
2605,3.7019095,3.0999088,3.4015949,3.1562843
2606,2.0116684,2.1364636,2.2182174,2.26877
2607,3.6007464,3.7800057,3.6220806,2.843681
2608,2.2378767,2.4241662,2.5215216,2.7755454
2609,4.222048,4.258509,4.250221,3.6480668
2610,2.9155734,3.0507848,3.2560966,3.1337848
2611,3.5214758,3.3088315,3.0316353,3.3522778
2612,3.0095785,2.6149635,3.533636,2.5871036
2613,3.9567602,3.9417725,3.9309092,3.89721
2614,2.9334917,2.960736,3.160652,2.8198037
2615,3.1210666,2.768438,3.6331496,2.9058745
2616,3.3047833,3.4458168,3.840727,3.7664807
2617,3.0830321,3.4542341,2.566629,2.7781737
2618,2.5959976,3.018423,2.7200303,2.936429
2619,2.753611,2.4371433,2.951156,2.422276
2620,3.1951578,3.140541,3.3800085,2.6245131
2621,2.5304875,2.8312395,2.995003,3.0307581
2622,2.7551413,3.4641855,3.0409915,3.3567538
2623,3.283079,2.5166764,2.920197,2.4362013
2624,3.374887,4.0465627,3.9339876,3.3509266
2625,3.2427022,3.0455208,3.0259109,3.3190837
2626,3.1306534,2.7744923,2.909965,3.2091548
2627,3.8473969,3.823006,2.7896557,4.1147246
2628,3.088139,2.9610233,3.0869477,2.8342314
2629,3.223544,3.0009265,2.8420134,2.8302076
2630,2.4930856,2.9319131,2.845063,2.8875017
2631,3.4511337,3.5086343,3.5321555,3.5355444
2632,3.3823636,2.719871,2.9517434,3.0941067
2633,2.9862716,3.280383,4.180174,2.9505103
2634,3.5695164,2.8290489,2.7618172,2.6113744
2635,2.3532238,2.6586614,3.1645217,2.7192125
2636,3.965293,3.6926272,3.8848274,3.5955462
2637,3.5870256,2.8479192,3.8478441,3.3069453
2638,2.8784895,3.6931374,2.977746,2.2154238
2639,2.2085288,2.1763406,2.208119,2.547707
2640,3.0888443,3.20015,2.4034693,3.0790195
2641,3.2816138,2.6753943,2.73008,2.694121
2642,3.201884,3.1614897,2.901395,3.1573305
2643,3.1542614,2.8900654,3.3284366,3.0948908
2644,2.428205,3.081772,3.4322429,2.9993231
2645,2.9457717,3.1823184,3.2323012,3.6187053
2646,2.8568065,2.4612498,2.3182385,2.627223
2647,3.1750083,3.7993813,2.993124,3.676624
2648,3.1986659,3.3522952,3.0835028,3.2076097
2649,2.8893118,3.2696407,2.697986,3.2720907
2650,2.8760216,2.815966,2.391234,3.054675
2651,2.8324807,3.3611672,3.184215,3.2347677
2652,3.2338357,3.3260257,3.287903,3.3458796
2653,2.9951713,2.1685038,3.12746,3.1248238
2654,2.8551705,3.0318286,2.8108568,2.7018785
2655,2.3437068,3.1530464,3.0305953,3.2297137
2656,3.2130628,2.971846,3.318712,3.7188883
2657,3.4007947,3.0835834,3.0736506,3.098683
2658,3.6723273,3.0621274,3.0668652,3.4413729
2659,3.435352,2.945911,2.8384004,2.2597716
2660,2.9090924,2.9515066,2.9327283,2.3476806
2661,3.3380044,3.392925,3.218243,3.7175655
2662,2.6723545,2.5099165,3.0793886,3.3725717
2663,2.7075326,2.7878706,2.6022854,2.5394354
2664,2.8942742,3.7763612,4.254602,4.12914
2665,3.087366,3.5983684,3.1881921,3.5046809
2666,2.2214718,2.1130066,2.0940773,2.7746425
2667,2.9257505,3.0389602,3.3249738,2.5369194
2668,2.7562456,3.1511319,3.0014505,3.3129663
2669,3.0252194,3.4573498,3.6249654,3.3203843
2670,3.287238,3.3096697,3.2585378,3.3846262
2671,2.9184833,2.4204895,3.0495968,2.989899
2672,3.229081,3.6853988,3.8573558,3.6487513
2673,3.140843,3.0644743,2.3241968,3.2986493
2674,3.726314,2.7342134,3.0754428,3.794581
2675,2.8666904,3.474169,2.9254336,2.5503857
2676,2.557573,2.7555902,2.3988683,2.568095
2677,2.5594375,2.7118328,2.8463874,2.91993
2678,3.41523,2.5031846,2.5807495,3.358863
2679,2.7283666,3.1877244,3.0977294,3.0279849
2680,3.2564037,3.0304213,2.958058,3.0893583
2681,3.1497443,3.1722891,3.3867614,3.0622618
2682,3.5034642,4.0321145,2.9270134,3.757979
2683,3.1131363,3.4015653,2.6345222,3.240294
2684,2.8597562,2.9644837,3.088864,3.243037
2685,3.7143643,3.2216282,3.6696255,3.5621104
2686,2.837501,3.0665426,2.7462635,3.1716838
2687,2.6436036,2.449521,2.2341998,2.312625
2688,2.979716,2.5168717,3.5467467,3.1634467
2689,3.8479235,3.1753147,3.2870953,3.272907
2690,3.4759095,3.2129743,2.9263542,3.2668402
2691,3.7386436,4.0477343,3.4335206,3.9693923
2692,3.254849,3.3642008,2.737996,3.182274
2693,2.2598586,2.6609817,2.8333783,3.0746915
2694,3.7663064,3.640711,3.5286095,2.5404718
2695,3.5861495,3.263578,3.233221,3.480109
2696,3.261711,2.9464006,3.1418324,2.7520447
2697,3.477585,3.4430342,3.6845362,3.512037
2698,3.2710607,3.5633392,3.0905335,3.2367868
2699,3.3245091,3.341603,3.4131384,3.358272
2700,2.9283776,3.047753,3.1492085,3.1077034
2701,3.4503489,3.5700982,4.040509,3.9850483
2702,2.5692985,3.401867,3.0301878,3.543606
2703,3.388274,3.3331172,3.2648823,3.0513427
2704,2.5248814,2.2871614,2.1218748,2.5844502
2705,3.7079136,2.9124453,3.688603,3.9682693
2706,3.154428,2.7722743,2.9254534,2.9525528
2707,4.0355334,3.2086506,4.203734,3.6123257
2708,2.9057481,3.090822,3.259927,3.0950003
2709,3.8319414,3.1061406,3.9895892,2.7909577
2710,2.2127256,2.397779,2.4110963,1.9833461
2711,3.5430868,3.7386794,3.3318787,2.9129832
2712,2.7840927,2.7927818,2.8025663,2.3638716
2713,2.9124055,3.041598,3.181221,3.2830822
2714,3.1477962,3.0129523,2.9141233,3.0974865
2715,3.1203744,3.134342,3.303228,3.2529385
2716,3.0368502,2.4802167,3.031555,2.8450248
2717,3.1506548,3.1470158,3.6721368,3.9384716
2718,3.239397,3.0323634,2.8770273,2.8053832
2719,2.72928,2.7427828,3.1614897,3.1741955
2720,2.8450763,2.855883,3.0215313,3.2597106
2721,2.8895884,2.9485042,2.967774,2.6855805
2722,2.6001592,2.8825605,3.1414187,2.9177604
