,0,1,2,3
2460,11.124154,12.977341,9.52394,12.900892
2461,17.221453,17.948015,17.355042,17.017563
2462,15.345733,13.638799,12.476021,14.105333
2463,19.374992,17.781105,17.606857,18.106346
2464,13.178032,18.580507,17.833908,18.002426
2465,19.03999,20.588284,16.769363,17.532532
2466,16.696297,15.608639,16.542686,15.11689
2467,17.268024,18.247948,17.255457,17.08243
2468,17.195728,13.365717,13.936756,14.344089
2469,16.482658,15.12614,17.624645,15.679512
2470,9.182817,11.414612,11.0376215,11.902835
2471,13.537599,15.808874,15.687348,14.0194025
2472,18.244436,18.091951,14.427597,15.087256
2473,11.230387,13.348262,12.522018,7.8181453
2474,12.5028,8.871387,11.038564,12.764191
2475,14.628569,14.050446,14.287598,17.815777
2476,21.008755,20.579016,19.67175,19.083628
2477,11.519504,12.69293,12.543371,11.230505
2478,17.455885,19.31628,18.141598,16.994406
2479,8.782292,9.068084,8.72688,9.12828
2480,15.244764,16.758024,18.528591,16.698427
2481,13.867137,12.879338,14.264155,14.478485
2482,21.91868,20.729597,18.89773,21.89218
2483,18.606438,16.962671,13.715582,9.263575
2484,17.720991,16.828466,15.005859,12.278217
2485,14.863373,13.082066,16.910847,12.283933
2486,14.628688,14.326809,11.196008,12.515524
2487,19.283764,19.036566,21.248848,20.431046
2488,18.608112,16.054598,18.227922,12.988285
2489,13.817123,10.961916,14.051326,11.484078
2490,16.821077,18.012276,14.602989,17.705154
2491,10.514001,10.373842,7.4908524,11.962641
2492,11.827837,11.128403,12.677907,12.354322
2493,12.327525,14.585792,13.687908,13.471434
2494,10.776828,11.037251,9.514881,11.277583
2495,13.026719,13.100576,10.551138,12.588404
2496,14.637713,15.746066,16.708155,15.559812
2497,17.910303,17.998425,17.978296,18.723593
2498,13.769923,16.838093,17.114222,16.331966
2499,17.48554,15.9092655,20.092196,17.795057
2500,18.522491,16.502087,17.123096,19.12272
2501,18.961906,19.954063,17.53906,16.576424
2502,12.060762,17.19278,17.161324,16.289513
2503,12.364667,11.650549,11.401486,11.172634
2504,16.907082,9.777022,13.163156,15.854877
2505,17.537384,20.595871,20.63879,17.740181
2506,10.414408,12.113161,12.085596,9.113935
2507,13.501643,13.263912,13.558113,11.741417
2508,17.028044,18.403864,22.008726,17.990578
2509,9.417598,9.419052,11.388215,10.799595
2510,13.72146,13.470218,13.629322,13.093576
2511,11.36188,12.923446,8.769334,8.5336275
2512,14.860428,15.762928,16.052797,18.174044
2513,16.062416,16.128355,15.924515,14.734146
2514,10.8178,10.531109,11.8633995,7.0266786
2515,16.293938,12.163247,15.466626,13.342739
2516,17.569773,20.384392,19.325272,18.324326
2517,16.778614,14.475375,16.535044,15.600286
2518,14.587345,12.509533,11.929559,13.314202
2519,20.588472,18.325346,19.060902,18.080465
2520,9.589904,12.55605,11.623942,10.889566
2521,11.549388,11.693633,12.832059,15.81156
2522,9.689688,12.783456,13.304115,10.988336
2523,20.938969,21.815197,20.023165,19.567137
2524,17.123175,19.52212,18.964773,17.390717
2525,12.626196,9.595263,11.75896,11.884778
2526,10.762115,10.138149,9.883098,9.995197
2527,18.50046,17.692451,17.199287,17.928959
2528,14.521255,14.199946,13.044861,14.458898
2529,10.442336,9.603595,12.742565,10.73396
2530,14.426162,11.715847,14.755605,15.149953
2531,10.685581,13.516048,12.802063,10.864022
2532,15.270065,14.751271,10.264864,13.7053175
2533,16.488771,19.126648,17.245415,15.894597
2534,16.448336,9.736893,15.337738,12.048969
2535,17.335983,16.128149,15.316767,15.534767
2536,12.066461,10.100694,11.221336,12.006155
2537,9.772642,13.290494,12.100262,9.027275
2538,17.972315,18.569904,18.226814,15.246052
2539,13.331459,20.13253,13.4320135,13.347117
2540,10.43612,10.772074,9.622721,9.302847
2541,9.148414,16.174923,15.362022,14.983629
2542,11.042583,9.712252,9.43815,9.638503
2543,11.796383,12.845571,12.767899,11.782132
2544,14.900054,14.581592,16.480215,16.790836
2545,11.588869,8.286091,8.470699,9.033265
2546,16.988773,17.875362,18.319605,17.779629
2547,11.184479,10.513369,9.961613,11.249574
2548,15.845929,15.844875,15.616753,18.127943
2549,21.424393,10.446314,12.985057,15.718942
2550,19.125181,17.304228,18.34959,16.988785
2551,15.463118,10.495287,12.207007,10.035467
2552,12.125532,12.001036,11.606405,13.793654
2553,18.144869,17.350548,15.08603,18.128576
2554,18.600538,18.004938,19.233252,15.002855
2555,15.075377,15.699067,13.642815,17.143307
2556,19.8387,18.332035,18.085495,18.217861
2557,15.962042,16.186375,10.5409775,16.302134
2558,9.726317,8.620287,9.917419,10.518871
2559,13.502974,11.04472,11.8568125,14.416027
2560,12.916748,12.663949,11.612113,11.116362
2561,11.335789,12.287265,12.020119,10.90519
2562,10.899456,11.054124,9.180129,10.3445425
2563,15.615861,14.48227,17.38535,16.16994
2564,11.758798,12.162666,13.204933,12.318023
2565,13.377224,14.163473,13.705772,11.528574
2566,10.313819,10.456353,9.914889,11.554373
2567,15.416606,12.385515,12.758219,11.241978
2568,13.443481,12.238013,16.66637,12.66375
2569,18.756615,18.71686,17.179544,15.244006
2570,18.05362,17.579695,19.568558,14.477705
2571,16.752861,11.447871,16.243988,16.619028
2572,14.385786,15.2048235,11.259688,14.635466
2573,13.583449,13.103506,18.123775,15.237943
2574,12.619975,12.653723,12.605817,11.710398
2575,7.711679,6.314648,8.576685,11.855129
2576,14.611767,13.603604,17.073265,17.665241
2577,12.231859,11.27287,12.987999,11.196196
2578,16.903059,20.160784,18.900557,18.024961
2579,14.142041,14.873212,12.91505,13.856027
2580,11.329885,12.049684,9.320342,13.0365305
2581,15.343184,17.3577,18.293556,19.92084
2582,18.042921,16.500267,18.034643,18.206835
2583,18.839375,17.816334,20.451113,13.485496
2584,18.33609,17.913153,16.9246,16.88824
2585,15.611663,19.243792,17.777683,18.506477
2586,11.359839,13.544495,11.386506,14.558835
2587,16.240198,19.987926,19.497343,20.483326
2588,18.290005,21.636,20.701145,17.683289
2589,14.20696,11.477128,10.515033,9.492992
2590,16.963594,15.730473,16.45664,21.730717
2591,13.881317,16.692192,16.796072,16.635056
2592,9.723419,7.523544,10.595746,11.396073
2593,12.7760315,17.340456,13.124702,13.935837
2594,17.87478,17.135065,16.311396,14.615798
2595,10.569447,15.378564,14.327254,10.656297
2596,18.550903,19.475044,18.470076,19.822895
2597,12.316806,10.959716,12.666654,12.14507
2598,7.0506535,13.447199,11.044511,9.630908
2599,16.169592,18.455088,15.532766,19.142344
2600,19.225826,16.983044,16.895763,17.646976
2601,8.010037,8.459169,8.645861,8.583266
2602,16.010628,13.782483,13.118637,11.63562
2603,18.79426,16.748703,18.000753,19.722368
2604,22.075438,16.173664,18.539377,14.786642
2605,19.840075,19.202148,19.379765,15.13783
2606,7.767025,16.155678,14.197721,17.09992
2607,15.406145,17.800161,16.14967,18.94662
2608,12.421491,12.7475815,11.397521,12.254992
2609,19.331268,19.58246,18.525486,18.973799
2610,15.127542,16.168034,16.385105,17.557817
2611,10.813619,8.972303,8.338219,10.918445
2612,10.893174,16.063446,13.17693,15.657707
2613,19.274714,19.873823,17.766563,18.928259
2614,11.5924635,14.147513,15.103631,14.891248
2615,14.249395,10.712236,17.906094,13.705051
2616,12.882733,12.472318,14.342515,15.134743
2617,14.482378,14.048617,12.602399,14.949491
2618,15.975892,15.412089,14.625427,16.200857
2619,18.819025,19.123436,18.703815,10.678087
2620,20.300587,18.128166,18.31921,14.486658
2621,9.909328,8.048076,8.577373,7.6930466
2622,19.357342,20.677994,16.733934,16.764542
2623,11.161485,7.463742,12.491025,11.308288
2624,18.080032,13.7144375,16.897436,16.460133
2625,20.246681,16.492994,16.386017,16.105324
2626,17.89555,18.00105,19.63784,17.656416
2627,16.266386,15.9272995,16.081718,15.6101885
2628,18.823137,20.571365,19.763945,14.930778
2629,14.12759,14.46364,14.2565,15.460813
2630,16.899765,16.424736,16.702866,13.419818
2631,14.035662,15.045281,19.37869,16.123959
2632,17.272015,15.44204,14.490495,17.434418
2633,8.915612,7.894571,7.8488755,7.609665
2634,12.361638,10.438492,9.175399,10.96232
2635,16.482697,17.142403,16.238438,15.888727
2636,14.306915,14.800235,14.291476,14.395034
2637,15.76549,16.25152,17.523108,17.591896
2638,11.966453,13.034538,11.104846,10.294542
2639,19.292702,21.044037,19.800138,20.214533
2640,11.366336,11.335808,10.319289,10.159951
2641,12.910726,11.207905,12.305328,13.619921
2642,10.8283,10.929006,9.964097,11.03815
2643,13.695667,13.142045,11.934718,17.84451
2644,7.7746406,14.97144,13.758814,12.320407
2645,11.006485,16.71666,14.100202,15.534494
2646,14.593958,12.945212,13.830724,10.388847
2647,9.518596,8.235974,8.336773,9.429447
2648,14.77135,16.068897,14.81625,17.627167
2649,12.34191,18.016424,16.613716,14.189427
2650,10.618908,10.044658,9.323257,10.902002
2651,17.261866,19.8183,18.473373,18.963335
2652,15.809127,11.964981,15.851668,12.870648
2653,11.294544,11.13462,11.136854,11.175133
2654,18.089485,18.756924,20.688433,19.526243
2655,18.942726,22.345482,22.03416,20.794281
2656,15.836708,15.474768,16.780306,16.318363
2657,13.877169,9.447743,13.870644,15.200512
2658,16.446444,15.269283,13.646123,16.00774
2659,10.068978,14.0176,13.882489,13.050142
2660,10.374841,13.299349,10.702766,10.485519
2661,16.224028,15.710184,13.696349,17.970201
2662,9.763821,11.5781,10.047455,10.759297
2663,13.199498,13.637398,14.819391,13.352853
2664,15.678649,18.397133,20.390148,18.076017
2665,17.262627,15.385851,15.592838,16.695982
2666,16.708595,17.268885,12.863242,18.146866
2667,13.905495,15.398463,11.954969,14.031982
2668,6.260296,6.6719704,7.1614485,7.061854
2669,17.135132,17.192183,18.81842,14.958334
2670,14.393885,15.985448,11.665948,14.223972
2671,14.912087,13.614986,14.128797,17.407228
2672,12.136356,15.378724,16.420845,15.103887
2673,16.521263,13.490879,12.216454,16.150389
2674,11.399242,9.697429,16.799313,11.251621
2675,6.4780974,8.167892,11.241786,11.399391
2676,13.13901,11.029515,13.498103,13.0021105
2677,9.462283,9.456319,9.706166,9.529279
2678,15.017438,14.913755,14.992466,16.316826
2679,13.129045,13.5349655,13.324721,12.543872
2680,13.392868,12.560901,12.770795,12.02681
2681,16.719238,17.224945,16.876587,17.4391
2682,13.733209,12.539158,8.97374,15.483713
2683,11.024793,10.561804,10.4605055,11.935478
2684,11.619701,10.763739,10.6679325,10.394826
2685,13.590382,15.5096035,18.517723,14.980003
2686,17.646286,19.22317,18.232937,21.191816
2687,15.0859585,12.363404,14.237137,11.897369
2688,18.941444,16.256842,19.23431,18.278423
2689,16.941368,15.419015,15.915232,12.378741
2690,14.749623,13.431253,13.685501,11.94144
2691,18.497288,15.440924,17.351578,17.525238
2692,19.266861,16.249584,15.616405,19.40483
2693,17.102325,17.515627,16.009361,18.196133
2694,15.218964,17.069984,16.985714,17.219852
2695,14.54998,14.517567,14.257288,11.311141
2696,20.00082,19.294924,17.533045,16.622179
2697,19.427277,14.966949,13.616023,13.075213
2698,13.71483,14.174547,12.054715,14.589766
2699,20.155216,17.072348,20.966114,18.073257
2700,16.585644,18.026766,17.706726,14.905028
2701,15.312183,17.840069,13.426129,16.69352
2702,11.805097,18.631289,13.692761,17.700504
2703,16.868416,13.160856,15.232581,15.758405
2704,8.987753,9.340052,10.24634,10.071002
2705,20.999044,15.646698,15.903005,17.082726
2706,18.824211,17.298538,20.257425,19.127197
2707,18.337477,19.429241,17.321024,18.212618
2708,17.316204,16.656115,16.44896,20.879055
2709,16.122162,14.687927,14.364558,13.221605
2710,11.27766,11.365648,11.86028,14.720669
2711,11.632301,11.380176,10.917594,12.298381
2712,6.7863126,5.9936666,6.8473406,7.276809
2713,11.024676,14.153033,15.965527,13.799824
2714,16.18716,13.242976,12.196734,16.530624
2715,14.356103,10.666407,14.929145,15.0898695
2716,17.878014,16.890131,18.531809,18.9892
2717,9.144854,11.588921,15.403175,15.851003
2718,11.760649,13.740117,12.111728,10.104367
2719,14.846263,15.793555,17.618237,17.159706
2720,9.472955,9.001761,9.593632,9.411843
2721,8.882732,11.314339,10.966633,9.7369995
2722,19.274675,19.110664,18.016186,20.127403
2723,17.9466,20.065044,17.545202,19.030693
2724,17.117886,20.395458,17.397789,18.13041
2725,16.652456,14.959322,16.328093,18.161419
2726,13.654826,14.900178,13.622674,14.768386
2727,19.44624,17.85038,15.692303,16.972067
2728,17.720688,20.153961,17.423172,18.596949
2729,16.739586,16.507294,16.545311,11.328911
2730,14.02992,13.678943,17.715109,13.392813
2731,10.766995,10.660579,10.802361,10.935576
2732,12.528781,12.42627,11.492675,12.380928
2733,16.592548,18.766031,17.457142,17.511341
2734,16.148258,14.814872,19.448462,17.842787
2735,12.2214575,14.140742,13.43646,10.331406
2736,12.594321,9.8425665,11.228608,10.401449
2737,19.255222,17.437368,15.739259,20.161407
2738,18.214474,18.235443,16.541616,15.517549
2739,17.325722,16.67124,16.655725,16.279537
2740,15.974589,17.686684,17.492617,16.283085
2741,13.628942,14.564964,16.876534,15.575522
2742,18.852615,13.844118,14.796534,14.715735
2743,16.019829,18.366795,20.497263,18.137913
2744,15.724738,12.683738,11.685745,15.482965
2745,11.296336,12.027486,13.531998,10.238733
2746,11.127436,9.612273,9.451856,10.657791
2747,8.282184,11.471089,12.235337,11.830983
2748,7.8257504,7.3782306,8.176288,9.28427
2749,9.2209015,11.494908,10.633971,10.991638
2750,9.679548,7.8469315,8.834262,9.889618
2751,17.255716,15.834815,17.407352,17.012756
2752,11.180851,11.111375,10.908275,11.012968
2753,18.723534,19.912762,17.378902,16.416296
2754,12.52082,11.62176,19.460896,16.263702
2755,12.878558,13.792822,13.866029,13.259003
2756,17.373623,15.819252,14.611372,16.566166
2757,9.484363,9.199114,9.35206,9.374087
2758,14.793175,19.869356,20.532291,20.89669
2759,13.095436,13.824543,13.075206,12.863194
2760,12.111867,11.997357,13.426006,12.9994135
2761,17.152523,17.91213,17.242502,18.619081
2762,14.417521,12.500132,13.502299,10.693825
2763,14.843903,16.772863,13.751671,14.707817
2764,16.499208,16.302052,17.700653,16.54266
2765,16.55882,18.766293,15.216915,17.78458
2766,11.636976,10.383049,11.962314,12.4109
2767,8.900944,10.495123,10.4488535,9.586064
2768,18.191383,17.31947,18.74444,18.289154
2769,15.000805,20.795935,18.262934,18.917576
2770,15.970067,18.338305,14.918117,14.630154
2771,18.850842,14.104967,17.771887,15.797494
2772,20.607662,19.217587,19.633554,16.937525
2773,9.812477,10.587536,11.137567,11.42332
2774,14.973137,16.304667,14.434454,16.91918
2775,10.265515,9.302467,10.813278,9.570432
2776,18.697943,17.84182,19.598156,19.80984
2777,17.363262,18.008526,19.748356,17.284403
2778,17.663334,18.882757,19.42522,19.43552
2779,20.54848,20.11943,14.765999,17.984531
2780,13.456453,17.761395,13.078445,13.043735
2781,8.755432,8.487988,8.708398,10.160272
2782,13.732252,13.547815,17.873058,16.397566
2783,16.287792,17.665657,21.539375,20.525816
2784,9.669163,12.264053,14.239353,13.738635
2785,17.495762,14.2915125,11.617506,18.97672
2786,15.154698,17.79223,13.644847,16.957348
2787,9.931751,9.957231,9.36419,14.612928
2788,13.708843,10.550415,15.961422,13.222836
2789,18.003498,18.575487,19.345642,18.143063
2790,16.376974,20.126202,17.336845,16.084307
2791,18.750032,18.104061,16.79759,18.29252
2792,17.64447,14.29863,15.969967,16.427773
2793,13.510162,13.664065,13.352472,9.940842
2794,15.704256,10.311821,9.482703,13.088318
2795,12.005069,14.984217,13.719617,15.050114
2796,11.773159,10.207139,10.451514,9.105806
2797,16.618967,14.661566,16.006395,14.40841
2798,19.378527,17.57093,18.65022,18.080545
2799,19.93967,15.421627,19.196335,17.958605
2800,14.37319,14.769375,10.8550825,10.397136
2801,11.611579,11.406548,9.296126,10.434849
2802,14.2690325,14.64827,12.549512,14.991048
2803,14.129949,12.529557,15.654915,13.652685
2804,11.826845,17.03953,11.418084,12.659093
2805,17.986273,20.883718,19.647146,19.652433
2806,18.426552,18.235062,17.73964,16.942204
2807,20.091179,18.074371,19.043612,18.48109
2808,10.785831,8.746421,9.186067,9.349903
2809,17.860842,17.638058,14.375778,16.52346
2810,16.932585,16.174974,16.739601,17.66809
2811,13.937761,15.265662,12.008062,14.229263
2812,14.740518,12.664129,12.456027,14.988847
2813,13.857734,15.274808,13.203267,14.309101
2814,13.272124,12.82422,10.729253,11.07346
2815,20.18549,18.13521,17.378414,19.680742
2816,12.526272,12.334311,12.090319,14.43456
2817,17.65356,18.617895,21.2269,15.506036
2818,14.095253,17.492407,11.227244,13.914978
2819,17.01331,16.492619,10.397271,14.073215
2820,14.75243,12.437342,14.554659,10.177406
2821,13.808235,13.406305,16.211418,17.20676
2822,11.887662,9.707439,11.6302595,11.926098
2823,14.548266,13.527243,14.966118,15.619641
2824,17.29223,18.18425,18.274574,18.451286
2825,12.190074,16.316498,12.500099,15.822645
2826,20.180225,18.616394,20.93881,19.352478
2827,12.398758,8.593318,11.448944,10.301037
2828,18.855015,12.239504,18.253176,17.223148
2829,17.660267,17.790472,17.725286,20.041307
2830,10.524664,9.033054,11.56208,9.379531
2831,16.606682,19.801292,18.264818,20.478085
2832,9.596916,7.509187,11.424692,8.285749
2833,10.549843,13.087779,10.433366,12.311293
2834,14.179586,14.725792,16.74744,11.316776
2835,13.315449,10.824608,11.442444,11.940823
2836,16.891481,16.709293,19.34827,19.494911
2837,14.434184,17.46506,20.235836,17.699614
2838,8.722622,11.549946,10.601302,10.587522
2839,15.126932,18.20589,16.542763,15.754064
2840,10.205081,11.450983,11.426292,10.606228
2841,21.733068,18.911844,20.319088,20.687119
2842,16.676258,15.228561,16.8042,12.823701
2843,12.679495,14.069501,11.854467,13.570705
2844,14.827625,14.180545,13.795624,14.192814
2845,14.472192,15.99028,14.67495,17.276459
2846,18.653553,16.901695,19.314817,14.313621
2847,11.644661,14.735058,13.422381,13.389736
2848,21.003527,19.984154,17.583834,18.685545
2849,16.540092,16.02536,16.662786,15.568441
2850,12.980842,12.771925,15.90321,18.656857
2851,18.291885,21.367989,19.061678,13.998468
2852,15.736872,15.98553,15.1393385,14.110893
2853,16.565077,17.435184,20.504961,19.215557
2854,9.572295,10.307141,10.301581,9.688855
2855,17.855728,19.550247,16.165106,17.047188
2856,16.379961,17.360203,17.736595,16.554047
2857,15.549759,15.222545,14.091481,13.895465
2858,13.708427,12.45585,14.700627,11.672367
2859,15.97171,17.188192,14.21702,12.364432
2860,17.488531,17.999577,16.173553,16.644499
2861,17.502121,17.450306,19.28178,17.822128
2862,8.982465,10.483916,9.438991,11.200755
2863,13.611942,11.215793,12.664554,13.928186
2864,18.05323,21.716846,15.4275055,18.505856
2865,10.217829,13.52268,12.802798,14.022701
2866,11.970637,12.164753,12.4641905,13.73544
2867,18.345318,15.883543,15.932361,9.620457
2868,15.554252,13.69051,14.343117,13.208548
2869,10.992236,11.33464,11.0561075,11.157521
2870,13.361171,5.3856735,15.693409,12.985057
2871,17.289703,16.94022,16.620026,11.019693
2872,20.753683,20.919346,21.598206,20.288233
2873,14.348671,14.875636,12.480219,14.290466
2874,6.316212,8.278147,8.530635,8.056161
2875,11.493745,12.433464,7.563866,12.586721
2876,16.03363,15.663794,15.340114,15.567972
2877,15.316984,16.27541,15.254286,12.960877
2878,13.93437,12.878317,14.106588,14.908056
2879,15.102248,19.885406,16.489212,13.518369
2880,19.21518,15.504127,17.23973,15.10644
2881,21.532745,18.794842,20.60003,18.31074
2882,13.131967,14.488284,14.269424,14.960602
2883,13.752645,15.972615,15.317972,16.320517
2884,15.168929,16.330002,14.58332,15.245128
2885,19.473206,17.149433,15.659923,14.445465
2886,19.396494,12.39888,11.612362,13.548739
2887,15.86723,13.167045,15.076107,15.550095
2888,14.794109,15.206459,16.07105,17.916267
2889,13.390001,11.700598,11.602703,12.15391
2890,18.017231,17.939442,16.312359,17.331207
2891,10.507484,8.915936,13.834999,9.919433
2892,16.764019,16.666924,18.602726,18.540756
2893,10.685778,11.13696,15.599325,12.290276
2894,15.164851,14.797528,15.163415,15.381648
2895,13.253624,11.184234,12.211557,12.636762
2896,17.451443,16.724352,16.698006,14.203873
2897,13.020268,8.715702,15.928932,11.808459
2898,14.424498,12.656116,17.473175,17.882019
2899,6.4964294,6.630491,9.458919,12.328103
2900,10.558416,8.110856,10.86611,10.351106
2901,19.474556,17.429531,16.092789,18.592213
2902,13.870302,14.192798,14.566072,16.472643
2903,13.976528,15.055944,16.45765,14.800876
2904,16.153326,15.328632,17.983791,19.943047
2905,9.847687,7.3717933,6.9989624,6.769722
2906,13.581989,16.148067,15.022446,15.486473
2907,14.153891,18.888762,18.406086,16.824911
2908,8.123879,10.286006,10.835547,9.784661
2909,13.439113,12.753488,15.42559,15.1730795
2910,14.380763,18.037287,14.353022,20.114374
2911,11.455778,11.505608,7.827825,10.534091
2912,10.192383,11.418992,11.966344,8.284946
2913,14.355606,12.116531,10.439523,15.794026
2914,12.249121,10.432628,12.107574,12.423689
2915,18.818775,18.59699,17.95633,20.871033
2916,18.8234,16.772354,16.924088,14.902298
2917,14.211089,15.563379,16.580465,14.122309
2918,14.983914,12.101303,10.95929,12.606364
2919,17.522873,13.453698,17.325104,14.807483
2920,10.519789,9.841616,11.230334,8.548791
2921,13.78091,10.445449,17.601166,13.249573
2922,14.8441105,14.807559,15.924129,12.910619
2923,18.108385,17.013313,20.11753,18.710098
2924,14.576899,16.779377,15.711468,13.032625
2925,12.200417,11.724866,14.57071,13.990305
2926,11.769362,12.530629,11.036598,12.516765
2927,13.859241,11.445189,13.988959,12.331385
2928,9.762236,10.239503,8.956021,8.906419
2929,13.878335,12.267337,13.708156,13.605027
2930,16.051313,15.98148,20.113745,17.926962
2931,8.705793,12.558907,8.635833,9.500259
2932,11.52179,19.713451,17.048773,12.26128
2933,12.275127,10.141728,12.607689,8.85396
2934,7.59828,8.555144,6.6469893,9.552382
2935,17.840202,13.481462,14.259174,16.098423
2936,14.8179035,11.444945,16.837284,13.227515
2937,12.653915,15.7788925,16.826849,15.874178
2938,12.437352,14.501336,15.110183,12.402554
2939,18.364002,17.3541,17.927702,18.171152
2940,20.833595,19.321043,20.695236,18.935102
2941,11.765712,11.984928,12.709792,11.762761
2942,9.553204,11.835046,9.785151,8.759128
2943,11.210191,14.754141,16.476925,14.496641
2944,17.993294,18.343304,17.404194,17.351902
2945,11.769938,11.606103,13.129212,12.871002
2946,10.196979,11.738879,10.125275,10.680722
2947,14.872989,10.050058,14.316036,11.140918
2948,10.235275,9.054971,11.35104,10.72277
2949,12.13961,9.080629,12.634768,7.585899
2950,15.922566,16.441397,16.435423,11.685753
2951,14.410622,16.88569,14.279935,15.185754
2952,12.244276,9.176404,9.312366,13.409681
2953,21.022957,18.815096,15.068436,17.533268
2954,14.640743,14.796982,14.169704,13.619588
2955,18.495115,10.712778,17.690659,18.2129
2956,11.859276,10.509217,12.236932,11.436062
2957,14.217171,11.14121,11.476703,12.307692
2958,10.162201,7.977718,10.034563,7.9536943
2959,14.98843,15.75558,7.790455,14.528985
2960,12.802743,8.931554,10.354187,10.715065
2961,19.06733,18.44154,18.487299,16.460175
2962,16.49438,15.511055,17.214231,17.764957
2963,13.235825,16.216812,14.674388,13.18977
2964,17.567505,16.486925,16.262564,15.968615
2965,22.657887,20.471811,18.171144,18.603874
2966,16.184542,15.809122,15.921458,15.702934
2967,16.724518,17.9649,17.431587,14.876511
2968,11.280369,16.776302,16.783026,17.157227
2969,12.083565,13.033786,11.743737,12.360825
2970,17.644163,18.746054,16.938301,21.134655
2971,7.852784,10.897072,11.069778,10.268694
2972,10.05008,11.33415,10.691524,9.382864
2973,10.273774,10.700049,9.294131,10.257422
2974,10.799312,9.929545,11.314942,10.093888
2975,17.817316,16.93369,17.970013,18.70873
2976,16.679775,16.815752,16.18732,16.700518
2977,11.414707,12.45801,10.986642,13.219838
2978,14.52211,15.6525345,14.220045,17.633165
2979,10.824213,8.983488,12.723229,12.68519
2980,11.958179,11.485127,9.583173,11.257821
2981,10.815333,13.152823,12.449652,10.678544
2982,12.248817,10.827431,10.831994,13.262143
2983,9.833139,9.36247,10.561435,10.579653
2984,17.260792,16.291746,16.197302,13.746851
2985,16.41401,13.724901,16.851322,13.643631
2986,14.937434,15.7684555,16.473959,15.914878
2987,14.65118,17.721384,15.478896,16.570618
2988,18.781073,17.087343,19.633251,17.46068
2989,18.39533,19.561777,18.944914,18.542322
2990,19.307201,18.285536,20.877386,17.406036
2991,10.013672,10.164155,9.786051,11.654055
2992,10.030781,11.017662,10.06822,12.040596
2993,12.436455,12.903417,8.97475,13.495801
2994,20.8275,19.249931,19.776764,16.903656
2995,19.659868,19.21871,16.584217,16.949003
2996,16.590935,17.923285,19.937138,14.906576
2997,11.411436,9.522178,9.908704,10.947075
2998,14.525298,15.063108,14.719887,14.607558
2999,19.53073,18.514471,17.481064,17.582928
3000,18.781649,17.637152,18.251987,17.841803
3001,19.248089,18.346022,15.215763,18.55478
3002,10.573358,10.188918,12.783831,12.454373
3003,16.933247,18.155775,23.954107,18.44811
3004,18.81537,17.08365,18.097746,18.637241
3005,18.002363,18.256735,10.835642,17.989065
3006,12.989445,14.806297,15.419418,14.801262
3007,14.959719,10.801099,14.918762,13.424914
3008,10.227807,12.990904,10.793081,10.931811
3009,10.581119,10.535183,11.323068,9.801342
3010,15.619221,12.593056,15.962935,15.813983
3011,8.4748,13.3522005,13.743662,17.42205
3012,18.502129,20.007488,17.32832,19.250427
3013,13.149927,11.355217,12.920871,13.323387
3014,10.518137,16.503849,15.019178,17.027739
3015,15.709135,13.423464,11.381398,13.809489
3016,8.358421,12.247919,12.093714,8.973137
3017,15.840767,13.952865,14.40308,15.41195
3018,9.852028,9.16429,14.1470375,13.778023
3019,13.412876,13.451778,11.032586,15.927757
3020,14.283458,13.906527,13.229687,14.708456
3021,16.732689,17.367798,16.072794,14.386436
3022,10.7641945,10.635566,10.548216,13.074034
3023,16.536827,16.445778,15.779665,10.815837
3024,15.383186,16.585938,17.108145,16.984808
3025,15.866612,16.42301,15.697868,16.96024
3026,13.954418,14.809014,11.82044,12.586763
3027,13.042896,12.768726,13.685275,10.581228
3028,9.060687,14.43676,13.252683,11.872167
3029,17.82162,17.89688,17.15191,18.905607
3030,13.3501625,13.4467945,13.999347,9.962226
3031,15.231223,9.567566,13.362469,15.52643
3032,17.649588,14.546402,16.726547,17.472761
3033,11.552627,13.53721,16.889357,16.375925
3034,9.164952,12.435624,12.651121,11.000852
3035,14.270446,14.924356,15.717647,15.984646
3036,15.609583,15.585432,17.017654,16.06513
3037,10.77128,10.192957,13.050303,8.845602
3038,12.5942335,12.269427,13.795822,10.945529
3039,16.97626,19.971668,18.014908,12.73203
3040,18.301468,8.858277,20.2318,16.391659
3041,15.425337,15.920181,14.887119,15.06456
3042,17.51244,18.488503,15.788059,17.44817
3043,14.440422,18.18628,13.233014,15.421201
3044,17.935614,17.317804,15.622919,17.188938
3045,15.633688,15.678342,15.453242,16.292732
3046,9.586186,10.981531,7.030316,9.602393
3047,14.371733,12.215169,15.418186,10.838901
3048,10.295764,11.955087,9.433908,10.506444
3049,7.361581,9.446378,8.01148,7.8961926
3050,10.728926,11.88065,11.897149,8.45148
3051,12.749662,15.110066,13.990601,14.368473
3052,13.469063,13.599052,14.1866045,11.348103
3053,13.477196,13.948461,12.958403,14.725031
3054,11.842622,11.033352,12.263084,11.864213
3055,17.950943,17.495895,16.543118,18.398306
3056,13.766581,9.821732,13.788353,13.999131
3057,15.1377535,16.351759,15.58375,15.755936
3058,16.489603,17.145294,19.034271,17.138083
3059,11.771576,8.919882,12.822426,11.905077
3060,14.49919,14.414767,11.872101,13.718002
3061,14.325941,14.510458,14.385336,13.493533
3062,18.20992,17.563105,18.90551,16.862936
3063,10.829188,14.975609,10.004573,14.055497
3064,16.795202,17.764845,18.478226,18.237991
