,0,1,2,3
584,11.143938,8.916502,13.7216015,6.877689
585,9.566484,7.813226,6.667623,7.0335402
586,4.448877,4.6620083,4.753112,4.170861
587,15.794589,14.449866,14.621181,15.751903
588,2.2030587,4.719986,3.211668,2.7845516
589,3.774164,3.6311846,3.7110918,3.5787454
590,4.361011,4.7115073,5.539899,5.4105773
591,3.8958607,4.345007,3.8638084,4.433135
592,3.563378,3.6274543,3.8066795,3.8934944
593,15.878232,16.448212,17.414715,16.003204
594,4.2570333,4.1734014,3.969776,4.1212
595,4.291134,4.399058,4.345605,4.5143557
596,16.406239,12.650258,5.9286866,2.7754536
597,11.131911,11.2506075,10.589327,12.359341
598,3.8027532,4.119926,3.8085625,3.0231025
599,4.2609067,5.10541,5.248347,5.506267
600,15.959028,15.479927,16.18036,14.062322
601,4.7270427,16.641476,15.733952,15.921198
602,4.4628267,4.5801992,4.4830236,4.4701667
603,6.4048243,7.304927,7.0698915,6.529433
604,3.264824,3.3308132,3.6229002,3.8597732
605,5.487876,5.88495,5.587735,5.4821177
606,14.021954,12.790233,17.169758,15.38765
607,13.168819,13.421318,13.648085,12.37632
608,8.436134,7.992175,8.562582,7.275451
609,5.1335907,5.1302876,5.324629,5.060866
610,3.0111916,3.0799177,3.8239734,2.7215536
611,15.639893,9.866801,17.141426,14.938564
612,3.4057918,4.5770392,4.386331,5.7321267
613,5.036892,5.706938,5.4438562,5.7347846
614,3.9610472,4.1647115,3.3847778,4.463216
615,16.058311,10.645491,14.503364,14.30342
616,15.424974,15.707218,15.091612,16.80125
617,15.84279,17.519384,15.728683,18.157135
618,3.6631835,3.43508,3.5424368,3.4954643
619,15.923943,15.574378,13.969962,15.923943
620,3.6401863,3.6712515,4.5760098,4.183538
621,3.5201294,4.519994,4.019317,3.8626661
622,3.0056849,3.0254064,3.2013488,3.105082
623,3.835685,3.968847,3.9953058,4.2240357
624,5.2051315,3.640414,3.702329,3.7671719
625,3.2728698,3.8587623,3.3637066,3.9018111
626,4.0230536,4.0939264,3.5203173,4.019518
627,10.753462,11.432156,13.235134,11.108971
628,3.8562775,3.8842456,3.810387,5.4737544
629,10.886719,15.628249,14.368629,15.267543
630,3.5898087,2.7766724,4.595527,4.2524085
631,4.3008623,4.316978,6.4016156,6.0438232
632,11.001401,13.163457,11.948209,5.3534555
633,3.4116354,4.1459785,3.417158,4.637417
634,4.696243,3.0957785,3.7001667,3.909693
635,3.7891352,5.8923397,3.4901915,9.001645
636,3.5509212,4.0406837,3.3054888,3.6669297
637,3.929119,3.8438709,3.5433567,3.7274168
638,7.2112465,5.6049156,6.435661,5.447532
639,3.0258527,2.8436747,3.3405266,3.7535367
640,5.3831186,5.2197876,5.4086485,5.610655
641,3.5595906,3.4388576,3.1369257,3.4419389
642,15.862725,15.680159,16.10281,14.909446
643,15.792755,14.509353,14.592964,6.715042
644,3.6706517,3.472527,3.177333,3.8422954
645,4.0928645,4.8422284,3.7749467,5.0427423
646,5.448578,6.4504485,6.4716625,6.5211735
647,4.6124077,4.8736854,4.474109,5.35259
648,3.6258092,3.825749,3.881722,3.907157
649,3.8671064,3.6368423,4.2244987,4.4192553
650,8.971453,9.416525,16.927263,9.803098
651,5.508865,6.097166,6.3530736,7.514987
652,3.445749,3.65984,3.7488735,3.6500177
653,3.410264,4.0167017,4.040554,3.430388
654,4.5763416,4.732939,4.568935,5.4118686
655,4.873504,4.451891,5.025951,4.7329316
656,3.3354905,3.0030787,2.872084,3.0552063
657,6.3871155,3.5067713,9.763699,5.64981
658,4.1692433,4.405275,4.383308,4.3236156
659,3.9011786,3.8127487,4.48739,4.224237
660,3.8903792,4.87333,4.8743806,4.1800914
661,3.5553267,4.0129504,3.4739494,4.105987
662,6.886562,6.860641,6.833477,6.734616
663,3.1585507,3.6348646,3.8627112,3.333398
664,6.5610404,6.387869,6.5263634,6.700682
665,16.325487,14.514451,15.550653,16.241398
666,3.8182795,3.8581545,5.265015,3.780346
667,4.7330666,4.6923947,4.768998,4.654333
668,3.6520257,4.2684717,4.0463853,3.9513443
669,3.3165085,3.6994617,3.180662,3.8988557
670,4.6064997,3.794147,4.0683975,4.316369
671,3.690277,3.6766143,3.7872622,3.793221
672,3.9838428,4.137298,4.06444,3.975516
673,15.796585,6.0485015,16.03391,19.408972
674,16.040747,15.606156,15.977112,5.4515076
675,4.2431216,4.347851,4.164904,3.726817
676,15.772443,11.30603,15.689156,17.259926
677,4.219151,4.7646484,3.4135828,2.6047454
678,13.707254,14.567812,13.222191,14.39426
679,3.885275,4.3431983,5.00727,4.0544586
680,6.47441,6.120613,5.5988255,6.329197
681,3.7429545,4.1323495,4.549635,4.9216475
682,4.6590214,4.397902,4.306179,4.934944
683,4.0283585,4.6444817,3.699594,5.2911806
684,5.505533,5.6949263,6.13274,5.6910515
685,5.289364,5.185425,5.0375733,5.276548
686,3.8931513,4.9656835,3.7430284,4.85715
687,5.0229588,6.107789,6.1946487,5.3738503
688,15.227885,15.927037,14.331402,7.979561
689,3.8403964,3.873781,3.4111202,3.903046
690,4.560048,4.9943924,4.7981367,4.998822
691,2.3718069,2.5660462,2.6531484,2.6245887
692,14.378708,16.572044,14.26969,14.364532
693,5.0344195,3.7659612,4.862425,4.154774
694,13.623412,14.667874,14.209838,15.697852
695,14.9468155,9.285037,14.21019,15.182493
696,4.211665,3.2324715,4.24571,4.811524
697,3.2987652,6.9256163,3.5112987,3.9798877
698,15.078844,15.604183,13.555893,17.092283
699,3.4227982,3.5301695,3.5222232,3.4216077
700,14.740625,10.65097,15.476914,7.7526693
701,15.035169,10.537492,13.245793,14.780679
702,3.9836752,3.6162655,3.8366454,3.8536644
703,13.099966,9.873497,15.361967,10.827845
704,4.1263676,3.3987346,4.389983,3.4530175
705,7.507798,6.834526,7.1292434,7.607318
706,3.57644,2.7878063,2.8604817,3.155999
707,14.794722,14.3525305,10.88113,4.42858
708,3.1803396,3.3852699,3.4182045,3.9286737
709,3.8690279,4.115542,3.7517076,4.460758
710,3.9797804,3.6986694,2.8194244,3.8931465
711,3.8604844,3.5513575,3.7700682,3.726445
712,3.629516,3.7299702,3.7369688,3.5016918
713,3.8755963,4.4415507,4.682561,4.5890317
714,14.067309,14.82689,9.147162,16.293705
715,5.5559034,5.770423,5.7472816,5.3459764
716,4.66053,4.145039,5.8488836,4.3391423
717,2.9204323,3.570729,4.547363,3.9685152
718,16.522278,6.69536,13.579642,15.332353
719,3.5858722,3.3559532,4.0895214,4.028935
720,3.5587232,3.563821,3.651321,3.5364764
721,14.355554,13.90397,14.846235,12.416932
722,5.7029257,6.8710113,6.9151993,4.7782583
723,4.244251,3.8534534,3.9749255,3.9305005
724,3.4058561,3.9864938,2.8843272,4.0968337
725,16.601484,19.721003,17.452562,15.140162
726,5.4135504,5.298582,5.6721144,5.951711
727,4.7139792,4.4913487,3.6655574,4.5494714
728,3.4305446,5.157071,5.8605733,6.042198
729,14.088688,12.853078,13.8007965,15.700794
730,5.609738,6.3750644,4.8391104,5.7411427
731,7.538939,7.047769,7.802419,7.7167435
732,3.6770046,3.7346325,3.865996,5.252637
733,3.5301502,3.5461624,4.556828,4.1235394
734,5.6918845,6.0253563,4.333102,5.2762637
735,4.4695525,4.1339507,4.383904,3.9002984
736,15.806634,18.439953,15.967299,16.090187
737,6.046075,6.2930574,6.193879,6.2106004
738,3.0448527,4.281809,2.3055012,3.334527
739,4.963907,5.0125756,5.1054206,5.624524
740,3.203352,3.3296137,3.5665202,2.0370157
741,7.3354874,6.009142,7.490171,7.793587
742,16.488901,14.703632,17.361586,14.6423645
743,3.9359286,4.0110216,4.834833,3.837516
744,4.7158628,4.498735,4.8173747,4.9134398
745,4.981924,5.813787,5.1121016,5.9579225
746,2.3816688,3.1457956,2.6170053,3.1430807
747,14.956871,13.7602215,15.769478,17.08579
748,13.398473,16.518576,15.96671,15.600139
749,16.155455,15.670859,13.839995,11.405337
750,13.284846,15.40551,14.158528,16.714178
751,3.6184716,3.667678,3.3897264,3.3579886
752,3.2724357,3.3185422,3.5412393,3.4250445
753,4.517491,4.904157,4.981876,4.0413413
754,3.3043885,2.9638479,3.3857064,3.3512576
755,3.3593442,3.5047996,3.2682867,3.7912254
756,3.9357185,3.1475208,5.0349627,4.544672
757,5.5606265,5.1708646,5.085468,4.6740036
758,3.5972986,5.7128205,3.2810166,5.242356
759,9.142626,15.066343,13.589998,9.712095
760,3.076262,3.0206301,3.1396728,3.3588715
761,3.9733975,3.8946905,4.000938,4.06298
762,5.3061433,4.9866824,5.277086,5.1085477
763,12.052641,12.013321,14.209419,12.432236
764,3.9210296,3.8429418,3.2938342,3.9120057
765,3.6666968,4.5031033,3.9490688,4.9879737
766,6.5691295,16.326094,15.820568,6.810074
767,4.044857,3.6810477,3.229467,3.9803543
768,4.82582,4.75994,4.740341,4.8493414
769,3.9880013,4.488546,4.5104504,4.234374
770,3.7904675,3.9521472,3.9631746,3.6985786
771,10.116145,10.4646635,11.195081,11.549675
772,3.8609796,4.2815666,3.3263524,3.7640154
773,3.665442,3.4692636,4.3911686,4.1832547
774,3.420959,4.7981863,3.5601048,4.7199345
775,15.611159,15.16731,15.751578,10.699183
776,17.21344,17.517735,18.11001,16.107666
777,9.576239,14.509108,8.252179,16.078836
778,5.1482925,5.180639,5.3137336,5.5131373
779,5.2748666,7.444136,7.1487565,5.687825
780,15.372318,15.276653,17.178366,9.776466
781,3.5984488,3.8368819,3.7263873,3.4145997
782,3.9261482,4.984224,3.9287238,4.3367786
783,12.11725,14.518486,15.619513,13.533672
784,13.716609,16.660574,10.008076,16.8859
785,7.099646,5.8375115,8.497158,5.3725095
786,3.9034047,4.2958913,4.5559397,4.6067996
787,14.502326,14.968415,14.898271,14.649129
788,12.518688,16.938942,15.344534,15.286079
789,3.9460335,3.6225705,4.4185615,4.5108976
790,2.9864821,2.7897017,3.1281164,3.3412864
791,3.682059,4.500504,4.4422307,2.9250045
792,13.718222,12.236984,14.1974945,14.437464
793,4.556598,4.23305,3.9497354,4.0483027
794,14.054632,9.540163,12.614211,9.647393
795,15.499918,12.269248,16.96607,13.801922
796,5.1934032,5.5887823,5.8906207,6.066148
797,4.6386504,3.7290652,5.3706384,4.9182835
798,2.6878586,3.1309967,2.947227,3.0087466
799,2.9202151,3.4695752,3.281105,3.3379571
800,13.963005,13.968039,15.298163,12.996893
801,5.3099713,4.822463,5.520049,5.208155
802,4.125277,6.9956894,3.6254787,7.0076256
803,4.605604,4.5292144,4.515764,4.726626
804,3.7700987,4.194397,4.1238637,4.188103
805,4.120061,5.443904,5.831303,6.338787
806,16.302837,17.428152,16.541538,16.597813
807,3.644574,4.938618,3.1310506,3.8671184
808,14.357556,11.785823,14.19193,16.028084
809,3.1872735,3.154808,3.0509398,3.2075872
810,3.748418,5.7547975,6.1245213,4.617591
811,6.927842,4.1699247,4.7777395,7.8506393
812,8.416041,15.0231285,15.1448555,13.958228
813,4.2999134,5.248926,4.508112,4.4842896
814,3.4835083,4.2346225,3.5424097,4.6617584
815,4.379882,4.243952,3.106732,4.3051558
816,3.5198638,3.6853921,3.7856188,3.6965568
817,4.6346865,4.7079864,4.694517,4.444151
818,17.116323,17.013565,15.811947,20.48377
819,3.7535,3.8695557,3.8890836,3.7733123
820,3.837591,3.919184,3.9520288,3.887902
821,3.6298535,3.759025,3.8804455,3.9916267
822,2.7179263,3.8034632,3.009212,3.2011614
823,4.5188484,5.7163773,5.4565063,6.88
824,3.3388412,4.2389483,4.258718,4.5763397
825,4.32401,4.451049,4.2406054,4.2547083
826,5.529101,5.5349693,5.161565,5.396101
827,3.3492258,5.567272,5.44062,4.1629987
828,3.3079603,3.8893003,3.5664256,3.7839103
829,4.2656703,3.8129175,3.8328953,4.1111865
830,2.9376767,2.8873343,3.6220572,3.8085935
831,14.47025,12.439589,15.014191,12.873182
832,5.495416,4.4674635,4.3180957,5.3815928
833,11.470805,13.633359,13.458662,15.383831
834,17.782722,7.860681,10.3309355,16.31144
835,3.8210454,4.2925363,4.5530252,4.5334187
836,11.58993,10.850662,12.536245,7.817069
837,4.392017,4.2175736,4.8581357,4.3549614
838,15.825631,15.011617,16.158173,15.215944
839,3.4940276,3.52269,3.682582,3.5647829
840,4.7378387,4.6016145,4.433323,4.6648054
841,2.5523937,2.939216,2.8528395,2.8388762
842,3.2927065,3.255834,4.2153354,3.9692893
843,4.0024505,4.974113,4.245644,3.3593783
844,14.024336,13.342301,12.572115,13.885105
845,3.890275,3.801053,3.8166206,3.4260695
846,3.7898452,3.8188553,3.7700706,3.482232
847,3.1091979,3.866239,3.0279553,3.98353
848,15.137018,15.956263,15.176638,16.17906
849,3.7981536,3.8309994,4.024611,3.7521818
850,3.7277315,3.9625092,3.873147,3.668544
851,4.5858936,3.581184,4.8140707,3.790751
852,3.876357,4.256074,4.4614587,4.4682593
853,3.0874949,4.2242355,3.663796,4.2242937
854,5.235346,4.6430345,5.1796837,5.138028
855,4.821254,4.462195,4.585852,3.6352348
856,3.2020988,3.667327,3.8504176,3.875159
857,4.825562,4.765418,4.820011,4.718391
858,4.148781,4.4729214,4.297369,4.330591
859,4.952725,4.769448,5.183348,4.976655
860,15.041453,17.971567,16.48165,15.861678
861,5.043266,6.970238,4.436631,5.1268888
862,3.147992,3.1675735,3.2337348,3.385494
863,4.0665965,4.1763825,4.3325996,4.3199883
864,3.6962407,3.5768967,2.9317353,3.1348932
865,3.8779302,3.5250394,2.9674718,3.6751132
866,4.4940834,4.440864,4.392466,4.3398767
867,5.6675606,5.741459,6.0802574,5.4496655
868,4.2845488,4.9020214,5.391142,4.009404
869,15.024388,16.29327,5.8623657,15.574627
870,4.1239543,3.5490828,3.2219117,3.56851
871,4.867724,3.0255778,4.0152216,4.4418755
872,4.36405,4.4804883,4.5619226,5.080637
873,4.404255,4.5131,4.815964,4.496426
874,4.092875,3.8619542,4.212796,4.1542974
875,2.5610993,3.2457218,4.09957,4.0343704
876,3.5532634,3.288321,3.534436,3.5556386
877,3.4987872,4.3985143,3.6492448,4.911439
878,9.835358,10.2792,10.362167,11.545239
879,3.8393114,3.3019772,3.7025418,3.4362254
880,4.1732435,4.244204,4.314298,4.2552495
881,3.300146,3.6689963,3.1842918,3.4825196
882,17.38961,9.200069,9.147388,17.65753
883,4.779254,4.995904,4.241802,4.6728673
884,10.076021,14.963575,14.788236,10.010163
885,4.620313,5.438141,4.4095855,3.9571753
886,18.02157,14.512949,10.244246,13.300079
887,15.655113,13.316347,15.200457,16.992167
888,12.98274,14.80781,14.335226,13.266418
889,3.938341,4.8389554,5.6281767,5.1381183
890,5.328102,5.4535174,5.7330856,5.54974
891,3.732478,3.5135326,3.367655,3.7236626
892,4.7687883,4.47035,6.3881764,6.4362626
893,4.422976,5.0285764,4.513202,5.223498
894,4.430504,6.1069083,4.562197,6.31164
895,3.703859,3.799402,4.4314437,6.8055067
896,3.6881742,4.5861874,4.5859427,4.28001
897,3.8362465,4.521167,3.8093257,3.179276
898,3.579565,4.4516644,3.3874924,4.0549936
899,8.492387,5.18564,5.712398,6.4908314
900,3.6663845,3.3643572,3.4404922,3.5870008
901,7.1015015,5.881706,5.376824,6.307188
902,7.2669754,6.043635,6.0706096,7.0852838
903,4.3316774,4.1165853,4.7013874,4.065148
904,4.843106,4.7498045,4.627614,4.8534384
905,4.7336206,3.957746,4.446181,4.756998
906,10.350235,8.570883,8.730822,9.689369
907,15.363186,8.653157,8.673572,8.62006
908,3.5519001,3.6397438,3.8786876,4.218209
909,3.401549,3.8955982,4.802932,3.3525805
910,3.4178908,2.9532568,3.342668,3.2253036
911,4.0597386,4.0049467,3.57946,3.9984431
912,4.084261,3.9890833,4.1552896,4.619199
913,4.226347,3.5489976,3.3073418,3.5887353
914,3.3839977,3.0254014,3.259243,3.0588996
915,4.186049,4.096457,4.1660323,4.5572376
916,4.98891,5.0260715,4.4521017,4.892177
917,3.194714,3.827424,4.3119445,4.0478067
918,6.0649,6.94392,6.1978917,9.866488
919,3.661304,3.9188266,3.0432458,4.0799007
920,5.1900015,6.119982,4.688772,4.294955
921,3.5430868,3.9448345,3.7896924,3.8200858
922,5.613099,5.675682,5.7289286,5.9420557
923,2.714884,3.77509,3.665087,2.621299
924,4.246009,3.8494635,3.6667745,3.6470628
925,5.859235,5.885217,5.2421546,5.9529257
926,3.760029,3.6665463,4.445334,3.875036
927,12.904601,15.707218,14.285558,16.88874
928,3.285246,3.5395687,3.2518775,3.737594
929,10.56065,12.605896,13.034361,12.315161
930,16.490572,16.74498,8.0177355,6.1211247
931,4.099754,4.7366447,5.261215,5.0421195
932,16.46613,15.035185,15.046299,18.304968
933,4.622439,4.5150666,4.4079084,5.536771
934,3.2567708,4.557229,3.6287868,4.1236987
935,4.047725,4.4057794,4.3342447,4.6536174
936,14.78294,15.078244,12.859897,14.033209
937,3.7878056,3.9705405,3.94238,3.9878573
938,14.086588,15.392725,15.246746,16.233915
939,3.291798,3.5455601,3.602643,3.679466
940,3.5737596,4.4463186,3.5200603,4.2390504
941,5.7286935,6.8469024,6.64447,6.724204
942,3.6055481,3.5499806,4.2635374,4.3658934
943,9.0787525,9.027376,9.163441,9.488161
944,5.1519,4.304863,4.817252,3.97882
945,4.3139086,4.6756663,4.504487,3.8007295
946,4.143871,3.7422187,3.6948125,3.6647096
947,3.7992282,3.8569667,4.217469,4.5133295
948,3.8297434,4.157592,4.842115,4.481787
949,3.9516902,4.5301747,3.9826467,4.382121
950,3.8379285,3.4358873,3.8632002,3.772819
951,3.95044,4.188888,3.7029347,3.9732208
952,3.9615495,3.6855276,4.054633,3.9826384
953,3.9331517,4.01992,4.042366,3.932639
954,4.57892,14.724691,16.744663,12.711092
955,17.315931,16.825832,6.7310357,15.732865
956,4.235242,4.714829,4.7263846,4.7407813
957,3.5280368,4.2466164,4.0451007,3.4283876
958,15.520215,14.229796,10.805913,10.965425
959,4.6078534,4.428823,4.187,4.2242756
960,6.750801,6.947474,4.0818706,7.0434837
961,13.895973,7.5184946,6.198141,8.058434
962,4.707565,4.217714,4.9923105,5.087119
963,2.8786426,3.6313212,3.537639,3.5072155
964,3.8155434,3.4576244,3.3485663,3.825727
965,15.892466,4.7763643,6.5922623,6.598984
966,14.902054,15.216437,14.092855,13.975721
967,5.513121,7.006298,4.954316,6.3934016
968,3.7022955,3.8052227,3.6528502,3.110867
969,4.9155474,3.951624,4.406716,3.6119258
970,3.9801533,4.7303157,4.8933663,4.7174664
971,4.4217877,4.3408685,4.374059,4.4497843
972,3.6418986,3.2739043,3.6645288,3.6276135
973,6.417882,9.141687,8.69362,7.6445203
974,3.4875453,4.008018,3.307276,3.718306
975,3.46161,3.6821492,3.3243687,3.6108336
976,3.5181441,2.2919712,4.0686164,3.7017086
977,2.226795,2.4345446,2.57983,2.509472
978,16.656301,15.94884,14.542402,15.724231
979,3.5122705,4.1382527,4.943272,4.9535656
980,8.430854,13.581377,6.039565,8.262409
981,4.294486,4.308889,4.504875,4.2631183
982,3.0462515,3.0347252,2.998694,3.278633
983,3.8751535,4.5677347,4.1785703,4.7416716
984,3.6013942,2.9598105,3.2005339,3.268359
985,4.108304,4.1697373,4.485994,3.7790375
986,4.210687,3.9989548,6.3233376,3.9291794
987,14.014243,14.373285,14.042616,15.692597
988,4.3875813,4.1813264,4.2849255,4.1559196
989,11.785823,16.028084,14.19193,14.357556
990,5.04791,5.196576,5.1636047,4.982498
991,4.7657757,4.8346777,4.679756,4.667736
992,3.6088803,3.6180115,3.2478201,3.2647572
993,3.3758776,4.640816,4.904561,7.855434
994,4.3123903,4.499874,4.171289,4.315726
995,4.179571,3.7963378,4.65739,2.6941159
996,3.5456452,4.426931,3.9376602,2.6379557
997,9.317845,1.7156336,1.4969795,3.4145088
998,5.271786,5.1043944,4.7249775,4.983038
999,10.745137,12.126099,11.722082,11.784024
1000,2.3174734,3.1869516,3.0056581,2.676028
1001,2.7994597,2.8415704,2.9382434,2.9214559
1002,4.7395496,4.711878,5.0987253,4.877794
1003,4.3429112,4.13786,4.4845448,3.9741316
1004,4.4225163,4.506536,4.5172963,4.6434445
1005,3.2793074,3.3796477,3.440563,3.3975813
1006,5.1355143,4.8402534,5.157265,5.1351266
1007,8.700406,8.593435,7.606761,7.2089677
1008,3.5242858,4.220257,4.432101,4.741559
1009,13.969544,8.400826,16.072128,14.114647
1010,13.165834,13.199379,13.317192,13.61796
1011,3.7347574,5.0472755,4.558517,3.7959635
1012,4.248349,3.583374,4.1925006,4.2154126
1013,2.8704228,3.833736,3.3228965,3.463663
1014,4.848769,4.729607,5.0805316,4.8788724
1015,5.623311,5.552616,5.58962,5.454045
1016,10.796136,13.185497,17.49945,11.2785845
1017,6.2153177,6.715945,6.0804167,5.1700516
1018,17.412123,13.873089,12.652806,15.3274145
1019,4.45128,4.2261553,4.397768,4.4396853
1020,5.176869,4.9713626,5.2842073,5.4649386
1021,3.5063996,3.4245322,3.6327825,3.2335324
1022,4.467037,4.6126513,4.6133084,4.5216064
1023,4.470046,3.453071,5.1472254,5.5476527
1024,3.254272,4.8970947,4.7562146,5.023285
1025,6.057996,6.097177,6.2787147,6.2918367
1026,2.913723,3.130806,2.9411716,2.892723
1027,4.8661623,4.905283,4.6385336,4.956888
1028,5.2177567,5.3275647,5.7689867,5.4513307
1029,6.8186812,6.3571725,7.0360384,6.502632
1030,3.39002,3.2398896,3.0712912,3.4059546
1031,4.2970204,4.399283,4.7453103,4.2420945
1032,8.665018,15.915158,9.165961,15.636639
1033,3.427241,4.598016,4.3750706,4.6503143
1034,3.9016747,4.716374,3.6052804,4.5437503
1035,12.698575,11.933069,14.368851,13.643096
1036,3.6093733,4.057159,3.2284763,4.025655
1037,5.9097767,7.7440414,13.078724,16.226873
1038,18.767956,18.362183,9.793022,10.341274
1039,7.208907,12.386587,13.965376,6.746655
1040,4.8220544,4.457579,4.003111,4.639249
1041,4.061216,5.419175,5.805947,3.746102
1042,4.30834,4.158765,4.1397967,4.6631913
1043,5.059322,5.6063724,5.677342,5.6965213
1044,4.9909635,5.298996,5.1683474,5.569814
1045,4.4929867,4.5603285,4.7446313,4.6222243
1046,4.5358477,4.4917617,4.418764,4.4092965
1047,4.965491,5.1296544,4.731668,4.039236
1048,12.403018,10.4293585,8.443613,14.32774
1049,5.722011,4.5398917,5.0666394,4.828992
1050,12.682829,11.462074,10.806908,13.5803585
1051,2.9584365,3.5139928,3.4229183,3.7974586
1052,8.454558,3.4701746,4.5988226,6.7959895
1053,3.2895205,3.8753755,4.058694,4.092208
1054,4.9738693,4.8691936,5.355952,4.4233
1055,3.9894783,4.4359694,4.2659984,4.591015
1056,5.1162443,4.700959,4.828186,4.954318
1057,2.333966,4.428869,3.6813126,4.9831347
1058,3.1222723,3.010525,3.22631,3.2399926
1059,16.015837,14.507708,15.31823,13.765922
1060,4.0197988,4.7253375,4.0391,3.9727106
1061,7.337509,6.794323,7.248765,7.4673004
