,0,1,2,3
567,2.8081257,3.772494,3.5371003,3.5502925
568,4.1153536,3.6613686,4.497528,3.6829078
569,4.63235,4.447418,4.07792,3.402822
570,5.185606,3.804107,5.062189,3.9278107
571,3.4583802,4.1778483,3.699444,3.4650443
572,4.1887865,3.3512397,2.907497,3.4529998
573,6.0576396,5.476238,5.902745,6.2293015
574,5.11728,4.2010117,5.053441,3.9773734
575,3.6554432,3.9969234,3.438418,3.3326378
576,3.1777737,2.7789145,3.1875923,3.4102058
577,3.8715558,4.3607354,4.091351,5.0166254
578,3.8231096,4.26628,4.361812,4.2460437
579,3.3535442,5.2619443,3.0602753,2.6303234
580,3.2436585,3.4466515,3.529283,2.9031153
581,3.4673388,3.2170768,3.356373,4.4291515
582,5.2504244,3.915597,5.2780933,4.8048134
583,4.2142415,4.8260527,4.8731704,4.662605
584,3.0632746,2.834382,4.563828,2.898485
585,3.948014,3.7911084,4.2224073,4.1452923
586,2.3568606,3.8802357,4.224178,3.3743424
587,3.3023553,4.749809,3.3461568,3.3716066
588,3.7143393,3.544462,3.8964424,3.886447
589,4.232995,4.142754,4.764377,5.7720966
590,2.387979,2.8050742,2.1706023,2.7907953
591,3.5189881,3.4165437,4.7804585,3.3320796
592,3.2741752,4.5700164,3.2646072,3.0345256
593,3.9179256,4.481669,4.670658,4.6881495
594,4.1729116,5.112336,4.8792367,3.7619326
595,5.5772595,5.754209,5.5214686,5.5986495
596,3.1574183,2.8783557,3.2327354,2.4584734
597,3.315222,4.012353,3.7780433,3.3724792
598,4.6138563,4.8126936,5.3698387,5.0571313
599,4.176888,4.1014934,5.0440154,4.9625926
600,4.8379154,4.435546,4.737467,4.715913
601,3.3937988,3.626635,3.3951032,3.4201589
602,3.2262418,3.6318893,3.7503,4.2692547
603,3.265244,3.8905675,3.2193656,4.735467
604,4.4941454,3.3275285,3.5682302,4.0437083
605,5.324972,5.3439007,5.466348,5.373883
606,3.187424,2.9791331,3.6068978,3.4743629
607,5.0092897,4.6194153,3.9689174,3.9116478
608,4.172406,6.9894643,6.6362786,4.94187
609,3.5722353,4.3512006,4.304389,3.788999
610,8.024631,6.2566843,3.7480552,6.8846645
611,5.473169,4.7663584,3.672538,6.2544045
612,4.400812,3.7015946,4.221649,2.895019
613,3.786889,3.8003585,3.6754153,4.7022424
614,5.302442,5.7551904,4.97035,4.8209143
615,5.78535,4.0701227,6.3150406,6.458055
616,5.4192004,4.871312,5.415166,5.6749573
617,3.3324938,3.0238717,3.1447608,3.2962122
618,5.810558,4.1992946,4.3093104,5.810558
619,3.4758,3.166231,3.2732928,3.3031867
620,3.5498245,3.8000526,3.7123184,3.335322
621,3.764689,4.1186156,4.52198,3.9345949
622,5.72819,5.1172447,4.1188283,4.385231
623,3.0572865,2.4648297,2.759614,2.583343
624,3.5787146,5.7943034,3.9405432,5.008012
625,3.7961953,3.6366987,3.6967225,4.12532
626,3.4427066,3.576248,3.2346194,4.1577644
627,3.157501,2.6082985,2.993666,3.0329757
628,4.6156693,4.337941,4.0258512,3.7800057
629,2.8938255,4.6620083,3.3019717,4.170861
630,3.7471478,2.8849857,3.5099704,3.7910423
631,2.7299216,2.770492,3.8188572,2.9685318
632,4.342355,4.29142,4.523848,3.8709264
633,4.2747335,4.0461545,7.4368005,4.2849545
634,3.6741896,3.715515,3.7568257,3.8822846
635,4.5921144,4.0507317,5.177766,5.0323763
636,3.563378,3.6274543,3.8066795,3.8934944
637,5.688582,6.110068,5.9011984,5.4534535
638,4.770629,4.1734014,3.4974601,3.5606875
639,4.5143557,4.291134,3.9828918,4.345605
640,3.1875987,2.7099917,3.445565,4.0160418
641,4.443349,4.584496,4.1480393,4.1246657
642,3.275642,3.4604697,3.4189937,3.269095
643,3.7962513,5.248347,3.5411758,3.9970858
644,4.24021,6.864642,6.806001,6.6217813
645,6.653988,6.9294815,6.8824735,6.74344
646,4.4628267,3.7815835,5.85984,4.78661
647,6.4048243,5.5342817,4.7146497,6.529433
648,3.0272694,2.965522,3.6315513,4.169343
649,5.178982,3.348887,6.261158,6.396873
650,3.7222376,3.4332423,3.6535573,2.927219
651,3.8485558,4.4654016,3.9174507,3.5177913
652,3.9596684,4.3744764,3.7854917,4.4399567
653,5.5532756,5.1302876,5.038426,5.060866
654,3.0503469,3.6090899,3.6269968,3.588397
655,4.2597237,3.3587875,2.9525075,4.207112
656,2.8496985,5.282892,3.5834947,4.3844347
657,4.1267533,4.696477,4.1983914,4.149604
658,2.589059,2.9648714,2.9193392,2.8773499
659,6.6032753,6.1578064,6.1736083,6.486607
660,3.5489037,3.4525168,3.3694074,3.9684181
661,4.192169,3.907911,4.196461,3.9137938
662,3.6631835,3.43508,3.5424368,3.4954643
663,4.2527914,5.8364,5.4504347,4.8114114
664,4.1322637,4.60471,3.75887,4.3311815
665,4.3492317,4.951999,4.893755,4.857679
666,3.474643,3.192818,3.0599492,3.1668906
667,3.5962539,3.7362292,5.141391,6.070673
668,5.047561,3.414074,3.3045633,3.810743
669,4.820214,4.891695,3.580879,4.8150434
670,3.3877256,4.0939264,3.5203173,4.019518
671,4.7694635,4.755934,3.6054647,4.8261795
672,4.855191,4.574875,4.222297,4.174107
673,5.0399127,4.98833,4.5400314,5.4107237
674,3.8899815,2.5231535,3.8961158,5.286377
675,6.739067,5.3950796,6.5004196,4.4912004
676,3.2210224,3.3929408,2.3404207,3.3181746
677,3.3124642,3.5127304,3.471218,3.0256488
678,5.424957,4.587706,4.933861,5.0247774
679,3.8420253,4.1540484,4.046237,4.377064
680,2.5437558,3.1728275,3.0871925,4.78321
681,3.5806396,3.225587,3.7680757,3.0678794
682,4.944091,6.1453,5.8702893,6.0521054
683,5.6682816,3.8020208,4.311067,3.9849646
684,3.372682,4.1145353,2.8436747,2.871285
685,5.3831186,5.2197876,5.4086485,5.610655
686,3.5595906,3.8531466,4.471004,3.4419389
687,4.5528035,3.8775773,4.719491,3.1804128
688,3.1533525,2.8771822,3.0492134,2.581975
689,3.8186996,2.7945206,2.738146,2.8389893
690,3.5432186,4.588732,4.5033154,4.078836
691,3.6706517,3.472527,3.177333,3.8422954
692,4.0928645,5.8505526,4.0128307,4.2253785
693,3.1363363,4.505169,3.2398574,2.8643806
694,4.6124077,4.8736854,4.474109,5.3756924
695,3.6258092,3.825749,3.881722,3.907157
696,5.9733825,3.6097946,4.215307,5.734108
697,2.9224133,2.8180032,3.251819,3.0188816
698,3.9681,3.520336,5.685672,4.545383
699,3.7275367,3.6060574,3.82216,3.2776961
700,4.3658895,3.811368,3.6101415,3.7582235
701,3.8472917,4.772586,3.7979262,5.0327797
702,4.2687187,5.491473,5.076357,5.673001
703,3.8305652,3.6292038,4.684042,4.246084
704,3.8279989,4.2013345,5.3389025,3.0451543
705,3.492229,2.620426,3.4449868,3.4418244
706,4.4288487,4.1552444,3.7276611,3.5309064
707,3.4472525,3.591898,3.147229,3.541896
708,4.2539783,4.87333,5.1286526,4.6560802
709,3.7700946,4.0129504,3.6221542,4.0581656
710,5.069195,4.735726,5.0636396,5.183447
711,5.752866,5.950197,6.0107245,5.6793337
712,3.258605,3.3681116,3.4159455,3.012336
713,5.988062,6.1532235,5.196565,7.0945115
714,4.9972897,6.058785,6.113537,4.492909
715,5.5593104,5.0718865,5.265015,5.509574
716,3.8511424,4.2476277,3.8317142,3.382313
717,4.201321,4.9812593,4.2958326,5.9761643
718,3.2542205,3.999122,3.206329,3.8397923
719,4.1649427,4.0547953,4.2445083,4.306277
720,4.316369,3.0166233,2.7945373,4.0672264
721,3.852165,3.4289076,3.2154224,3.7639287
722,3.8736517,4.0155067,5.321114,3.6039782
723,6.3075757,4.725285,5.401848,5.222213
724,6.0485687,3.705499,6.4677176,7.8627267
725,4.904728,4.292625,5.5278044,5.2448297
726,3.6262732,4.84219,4.5358458,4.516481
727,3.9157534,3.8713942,4.337627,3.8117123
728,4.329086,4.9984784,4.0217395,4.6610494
729,4.281315,3.5898285,3.330038,3.1543338
730,3.885275,4.188726,3.5627694,4.083303
731,7.049989,6.120613,5.5988255,7.071583
732,3.7429545,4.549635,4.1323495,4.9216475
733,3.802971,3.717778,4.2391524,3.8756747
734,4.5588956,3.3747978,3.9972832,3.90845
735,4.1382527,4.3740606,5.3097696,5.091065
736,4.560232,4.407027,4.4701257,4.46999
737,3.6453629,3.640955,3.7605076,3.8751593
738,5.8543386,6.728561,6.1669497,5.5674696
739,4.0791497,4.201249,3.7675831,4.729256
740,4.267431,3.0299637,2.906713,3.9070559
741,4.560048,4.9943924,4.7981367,4.998822
742,2.3718069,2.5660462,2.6531484,2.6245887
743,5.147023,5.140347,5.3325467,4.870817
744,5.63004,5.810086,5.8458204,4.154774
745,3.6723104,3.5569758,3.9657013,3.870383
746,5.2793365,4.35075,4.2585297,4.333201
747,3.771586,2.962676,2.9821472,4.24571
748,3.4980013,3.3464105,4.3573966,3.3015456
749,4.9003115,6.9256163,4.440532,4.3888917
750,4.3118668,5.9115696,4.3752236,5.4977527
751,4.0871997,3.8328705,3.2145984,4.0468245
752,4.3674865,5.628427,4.964843,5.221578
753,3.4638941,2.8761685,3.2404327,3.8369424
754,3.8633015,4.062158,3.764619,3.9294243
755,3.9705248,3.1956253,4.0305524,4.6348515
756,3.4494271,4.148307,3.9961777,3.2288706
757,3.631721,4.7829523,4.5656085,4.2230043
758,4.1466537,5.808078,5.2605605,4.3403525
759,4.0826793,3.5460932,2.6839132,4.1033382
760,7.576656,7.6853614,3.6706035,7.440418
761,3.1803396,2.9216723,2.969183,3.2278469
762,5.115016,5.214061,5.436177,4.211272
763,3.9797804,3.6986694,2.8194244,3.8931465
764,4.8534636,3.839195,4.7883725,4.6217465
765,3.629516,3.7299702,3.7369688,3.5016918
766,6.097285,7.1649632,5.958187,4.605266
767,4.7745123,4.265555,3.4311,3.569523
768,3.37447,3.8755367,3.4823732,3.1789732
769,3.9001038,3.783992,4.155526,3.8075209
770,4.547363,2.9204323,3.0740082,3.9685152
771,4.1560163,4.176079,4.1152115,4.0021963
772,3.5858722,3.3559532,4.0895214,4.028935
773,3.9093196,5.7075324,3.651321,4.1155257
774,4.2349043,4.1572733,4.079671,3.4334779
775,3.479346,3.2712655,4.049947,2.9785774
776,3.1764545,3.6010647,3.5515893,3.581228
777,4.465784,4.656363,4.324217,4.6075897
778,3.3010116,3.6718996,3.5447402,3.0107636
779,3.2975478,3.5303683,3.2625213,3.5325477
780,3.403162,3.5249393,4.369495,4.055973
781,3.3477578,3.938004,3.4202392,3.9995046
782,3.6671789,3.7481806,4.858133,4.0289226
783,5.9835515,5.6206794,6.089477,6.2554994
784,5.7006593,6.6717606,4.905512,6.461359
785,5.0613937,5.692791,5.5462356,6.2704215
786,3.217457,3.7346325,3.3234642,3.7346325
787,4.559887,3.5754905,2.9084892,3.0537329
788,4.1762195,4.736271,3.8436465,3.8291075
789,5.1089635,6.961963,7.0308766,5.127087
790,4.5726395,6.878693,6.964128,5.617432
791,3.2171366,4.6689487,3.8038704,4.1559496
792,4.2913485,6.594974,6.0282526,3.4640033
793,4.3464994,4.493126,4.5718966,4.4855227
794,3.1041613,3.8783848,3.6369884,3.813943
795,4.963907,4.963907,5.320537,5.624524
796,3.1258357,3.453752,3.5817401,2.0370157
797,3.8495116,4.418595,4.2348824,3.737193
798,3.3359754,3.375342,3.3499956,2.9760094
799,4.0729485,4.859221,3.449804,3.7508764
800,4.7158628,4.29009,4.5030413,4.8656816
801,5.0212417,5.813787,5.1121016,4.7749076
802,3.7783642,3.7177641,3.136738,3.970757
803,3.215223,4.2089834,3.2680788,3.8122213
804,3.9625218,3.6272376,3.368817,4.191273
805,3.9160075,5.1502604,4.823712,3.3006973
806,4.448573,4.7360506,4.42449,4.7733912
807,4.0050716,4.0297575,3.7451625,3.6405654
808,3.7546387,4.3492594,4.5213594,3.6745095
809,3.9450576,4.2346373,3.8655148,3.580954
810,3.5109901,3.1261442,3.5362418,3.48702
811,4.7555776,3.5047996,3.2682867,3.7912254
812,4.354742,4.0729113,6.2219567,5.6301026
813,4.5900545,3.8837762,3.767508,3.9164464
814,4.105697,3.1570158,3.427781,3.613985
815,3.4266863,4.328671,4.6988916,4.613876
816,4.2898383,4.2642713,4.516064,4.444155
817,3.604269,3.675462,3.666116,3.8926253
818,3.863435,3.7864954,6.1178036,6.8918147
819,4.9881754,4.4409065,4.77057,3.8751302
820,4.5866613,3.1500878,4.0917873,3.8370361
821,4.6467276,4.7074647,4.090842,3.5719445
822,4.1342597,3.7636654,3.9213061,4.36466
823,2.594159,2.8109794,2.563825,2.8894448
824,4.168579,3.7564628,3.657361,4.5494547
825,3.141902,4.9233685,3.9773986,5.1039195
826,4.5230937,4.168278,4.740341,4.1378326
827,4.1745806,4.98653,4.1111217,4.5596933
828,3.9631386,3.961653,4.2031913,3.9651275
829,3.8047714,3.6816127,3.4218695,4.013332
830,4.14567,3.4231222,3.1133292,3.7557602
831,3.6976519,4.3911686,4.01082,4.577299
832,6.1933284,5.6819663,6.0251784,5.58335
833,4.8529735,3.5942125,4.21443,3.7103121
834,6.8678317,5.513199,5.172882,5.5166664
835,4.612812,4.778299,4.3943925,4.6584907
836,3.4024413,4.916738,3.8798842,4.3641715
837,3.503317,4.093576,4.9895124,3.731148
838,4.188847,5.7402134,4.302731,4.98716
839,4.5611715,4.513529,4.11133,3.854441
840,3.5984488,4.051117,5.059031,3.4145997
841,5.404161,4.984224,4.423865,5.1769595
842,4.1851683,4.2349195,4.3664103,4.0883064
843,4.146412,4.6899233,4.451112,4.223329
844,3.7669647,3.8600788,3.8367906,4.2531595
845,5.3113184,4.2958913,5.5821557,5.7035575
846,4.541094,5.1723285,4.6094394,5.254331
847,3.9521515,3.6669939,4.531353,4.0087066
848,5.2683992,4.2640433,4.4494934,5.8250833
849,2.9864821,2.7897017,3.1281164,3.3412864
850,2.8421512,3.7312708,3.5692825,2.7636538
851,4.608982,5.2422385,5.846273,5.852257
852,4.1515,3.3704276,2.8128386,4.084302
853,3.115301,2.9970684,3.2148242,2.9452791
854,3.1557674,4.044205,3.8287582,3.3683183
855,5.200022,3.61515,3.9553616,4.204944
856,5.4382515,5.7596564,6.1154823,6.2275443
857,4.7068515,6.9693103,4.5011067,7.1585565
858,2.8440776,4.679423,4.4979897,3.0369716
859,5.3209023,5.50699,5.368379,5.573804
860,2.8186111,2.6848514,3.1951225,3.325645
861,4.759851,4.0306025,5.774049,3.8457267
862,4.2257695,3.79012,3.6600158,4.330602
863,3.571202,5.1283393,4.79323,4.9663815
864,3.832644,4.033577,3.7963858,4.2616987
865,6.374003,5.5680747,6.3206134,5.7302265
866,3.8264298,3.8745852,3.6462512,4.849726
867,4.00936,3.6374872,4.7267747,4.8520575
868,3.1563928,3.2346892,3.0813928,3.2307863
869,4.3160133,3.7316139,3.6971216,3.8671184
870,4.7993665,3.4490142,3.8674552,4.10003
871,3.3039513,3.1906962,3.2280447,3.2759295
872,2.1910875,2.5463805,2.413053,1.9274279
873,4.1977005,3.455362,3.6340873,3.678158
874,4.120497,4.0675178,4.38529,3.9758303
875,4.5549564,3.2178397,3.14877,4.373874
876,4.4181166,5.2770114,4.438548,4.966891
877,3.4835083,3.603419,3.5424097,4.6617584
878,4.6226673,3.299498,3.1217775,2.80907
879,4.4313064,3.2548106,4.1306453,4.190579
880,3.617254,5.0593095,3.7856188,3.965794
881,4.3155665,4.222928,4.6212454,4.023622
882,7.996908,8.7898855,8.780434,7.2681375
883,4.5049686,4.3008375,3.8717809,3.824559
884,3.464993,3.4389007,3.521942,3.8671513
885,4.213226,4.591057,6.578476,6.541028
886,4.792415,3.7894454,2.8583443,3.0355525
887,3.9755287,5.0108695,3.2657204,4.6634946
888,3.3388412,4.2389483,4.258718,4.5763397
889,5.305264,5.3866034,5.5726304,4.8272314
890,5.0922985,2.80287,3.3278427,4.0356927
891,2.9915946,2.6463253,3.515605,3.6524308
892,3.804929,3.8893003,3.5664256,3.7839103
893,3.501488,3.6826007,3.4387977,3.3411503
894,2.8793485,3.1960435,2.9577603,3.2056782
895,4.8515806,3.6317332,3.7612703,3.9947846
896,4.0452847,3.508971,3.7488236,4.0665655
897,5.348945,5.3652673,5.4250093,4.5398335
898,4.0526104,4.012484,3.4112594,4.059085
899,3.6237593,3.8462212,3.9829779,3.9120371
900,4.1280994,3.0254345,4.1791286,3.4007099
901,4.000472,4.2175736,4.8581357,4.3549614
902,4.391683,4.4522157,3.820874,4.357069
903,3.4940276,3.722522,3.4527693,3.7656221
904,4.2410135,4.080178,3.9930923,4.2372437
905,2.5523937,2.939216,2.8528395,2.8388762
906,3.960033,4.049839,4.2153354,3.9692893
907,4.5019507,4.5419664,4.2474337,4.445103
908,4.13795,3.6072037,3.748018,3.1283848
909,3.8025005,4.1176877,3.2578926,3.4576814
910,3.890275,4.0733,3.8166206,3.4260695
911,4.465156,3.6150947,3.8367739,3.4555492
912,3.1091979,4.453045,3.2361696,3.46401
913,5.128316,3.777043,3.7854347,4.279553
914,5.081193,5.0761614,5.8796177,5.1963406
915,3.9843888,5.7423663,5.6063857,5.0358524
916,7.755582,4.5317125,7.8365226,5.7951207
917,4.0711327,3.2978709,4.3397865,3.0086544
918,3.7313585,3.48216,3.6833022,3.6175914
919,3.220708,4.7192283,4.646932,3.560436
920,3.9099011,6.772916,4.8487353,5.880216
921,5.235346,4.6430345,5.1796837,5.138028
922,4.821254,5.6570373,4.585852,3.0640583
923,3.2020988,3.667327,3.8504176,3.875159
924,4.9277954,4.175676,4.2535667,4.138705
925,4.148781,4.4729214,3.999136,4.330591
926,4.1607666,4.1237664,4.357942,6.062049
927,5.3190975,5.6129446,5.5291376,5.1131477
928,5.820465,5.858892,6.3221555,6.0973363
929,3.9081187,2.5861404,2.769713,2.8933733
930,4.561486,5.0183454,4.9093947,4.9895906
931,4.725161,4.999337,4.509842,5.056109
932,3.8996344,4.3334184,3.8993492,3.590899
933,4.231157,4.14358,4.3035855,3.5615528
934,4.4484997,6.4013553,3.7014148,6.7716465
935,4.928696,4.9717064,5.1653748,3.7905192
936,4.308735,3.779475,5.1632457,3.9747646
937,4.8569207,7.6669016,4.0781903,6.028777
938,4.1239543,3.5490828,3.0650847,3.8718784
939,4.867724,3.8371813,4.0152216,4.4418755
940,4.5619226,3.9056556,4.36405,3.5530639
941,4.404255,4.5131,4.220947,4.496426
942,4.092875,3.8619542,4.2448397,4.002855
943,2.5610993,3.6061254,3.1677659,4.3126497
944,4.6367636,3.3665352,4.8892903,5.0884256
945,3.3321116,3.2054281,3.4903338,3.8261418
946,4.7659445,4.3985143,3.6492448,4.911439
947,4.5624747,4.4895906,4.4805117,4.693459
948,6.0814457,3.530797,5.779772,5.6406193
949,4.1732435,4.258482,4.819479,4.012376
950,3.6945915,3.8340735,3.431651,3.630072
951,4.9651537,3.7348022,4.3672495,3.8913345
952,4.634166,5.3838797,4.3015275,3.264043
953,4.1602316,4.4689302,3.4192483,4.280525
954,4.825536,6.8935595,3.6499956,4.5112567
955,3.8661425,3.5838404,3.6728945,2.844194
956,4.8649306,4.715649,4.7190228,4.934778
957,5.8598924,6.20116,6.772321,4.4551625
958,3.5469189,5.7168527,3.6798337,3.6406236
959,7.7597785,7.6536484,7.673964,5.761923
960,5.6162486,5.7665997,5.2472787,5.2122188
961,5.3114758,3.822564,5.263837,5.1844482
962,3.3833935,3.7887022,3.6911957,4.189304
963,4.0713696,4.932489,5.232148,6.221387
964,4.5760303,4.7662973,4.40712,5.0957255
965,4.1582665,4.1691365,6.05368,4.918662
966,4.809827,4.912572,3.815582,4.527137
967,5.0113106,4.5672812,4.540202,3.2659178
968,4.1745806,3.465883,4.784135,4.609844
969,4.0434313,3.3856888,3.3447132,3.666289
970,4.967996,3.5061526,3.4408073,3.7543106
971,3.917352,3.4265022,3.3158867,3.6376128
972,5.290498,4.9557624,4.4316053,3.9295702
973,4.3316774,4.1165853,4.7013874,4.065148
974,5.61212,4.088356,4.627614,4.520561
975,4.4282217,4.756998,4.093436,3.6610389
976,5.8236256,6.93912,6.939781,7.0729523
977,4.8501425,4.755258,4.6862216,4.146867
978,3.8812141,2.980492,4.2029214,4.1653304
979,3.6670837,3.7903495,3.7770162,3.3525805
980,3.4178908,2.9532568,3.342668,3.2253036
981,3.1557348,2.8375754,2.6886287,3.279138
982,4.2202854,3.8737357,5.8558364,2.8297572
983,4.226347,3.5489976,3.8622322,4.1319113
984,4.632846,3.7744303,4.937335,4.5587406
985,3.9643576,3.970269,3.8813064,4.309568
986,4.2632184,4.3089085,3.8390365,4.189018
987,2.8663428,3.2944887,4.0744696,3.8544645
988,6.4596515,5.5721593,4.820775,4.387908
989,4.537211,4.5467367,3.9413984,5.041692
990,4.327523,6.381261,4.688772,3.7030003
991,4.1970787,3.9778235,3.577482,3.8306632
992,6.621657,4.3040004,4.5842338,4.6664014
993,3.045153,3.0396652,2.7334552,2.3616714
994,4.3542366,4.3299584,4.721564,4.8853717
995,4.629945,6.0659757,5.2593236,6.466244
996,5.796062,5.1947827,6.424794,4.8363657
997,5.429217,5.5363092,5.094449,5.0871544
998,3.2447643,3.4816825,3.2422187,3.6959527
999,5.090288,6.8259163,4.671351,4.5329404
1000,4.629698,5.6495366,3.6144345,5.2933536
1001,4.570421,4.7366447,4.5287113,4.460226
1002,6.186474,3.8834786,6.134272,5.8235273
1003,4.622439,4.411398,4.178537,6.2484207
1004,4.3360887,5.80622,4.3143554,3.7610908
1005,4.047725,4.4057794,4.3342447,4.6536174
1006,6.4682784,5.7726917,4.1027336,3.6389892
1007,3.0082557,3.0351148,2.9844074,3.0263824
1008,3.4980047,3.7588363,3.94238,4.064349
1009,3.1658998,3.7165244,3.9142919,3.7524934
1010,3.9224346,3.7937832,3.6445136,4.2137933
1011,4.0161624,3.5354187,4.2948756,4.4226947
1012,5.7286935,6.1902695,6.64447,6.20886
1013,3.7284102,4.206621,3.4406192,4.259729
1014,3.4429252,3.6320806,2.7853413,3.765566
1015,2.3034205,2.30982,2.3034708,2.1721046
1016,2.9040565,3.2431154,3.2870321,3.4546003
1017,4.31236,3.0523353,3.1191418,4.2962217
1018,3.5858507,5.2908745,5.575244,4.6061134
1019,4.657275,3.7930589,3.6701875,4.327174
1020,4.1261015,3.3267708,3.8032787,4.316165
1021,2.9596298,2.908173,3.0768552,3.3299587
1022,4.5301747,4.382121,3.9826467,3.9516902
1023,4.7670326,2.953026,2.8661878,4.3858895
1024,3.2617867,4.472876,2.6398227,2.8424118
1025,3.6621633,5.4306664,5.173507,4.44353
1026,3.9615495,3.9163814,4.054633,4.425067
1027,3.0725427,4.01992,4.042366,5.1743894
1028,3.8761306,5.6844993,5.1017556,6.18165
1029,5.136448,4.409004,4.9807425,5.357709
1030,4.3495545,5.4452076,5.977281,5.4670672
1031,4.08986,3.814337,4.206336,3.6722286
1032,5.0782413,4.151254,5.3663206,5.1397653
1033,3.7752552,4.774875,4.3322268,3.3518734
1034,3.3754165,4.3305335,4.0203047,3.8984432
1035,5.062595,5.6573806,4.780012,4.029249
1036,5.695479,5.7746778,4.7199354,5.778156
1037,4.8274217,3.986137,4.8925147,5.07548
1038,5.579533,4.217714,5.64504,5.9730473
1039,3.3059714,3.4967725,3.1920166,3.8016987
1040,4.4844546,4.4062095,3.3485663,3.885727
1041,4.8052535,4.248062,4.812121,4.1464624
1042,3.271093,4.6590495,3.3631048,3.2490294
1043,2.7573543,2.6762304,2.7357056,2.6599205
1044,3.7022955,3.8052227,3.333773,2.6158962
1045,4.0632644,4.2067294,5.787239,4.181913
1046,4.4805923,4.313362,3.62889,4.743623
1047,3.8909824,4.0204687,3.9839797,4.0128026
1048,3.4232364,2.787404,3.461885,3.1918492
1049,3.6792114,4.3537292,4.291215,3.673882
1050,3.6418986,3.6332688,3.6550553,3.6276135
1051,3.7136235,3.2600276,3.4897556,3.9514203
1052,3.3315425,4.008018,4.0669913,3.647056
1053,4.879148,3.6821492,2.978733,3.6252322
1054,3.342673,2.3486032,3.4543808,3.6990373
1055,2.226795,2.4345446,2.57983,2.509472
1056,5.075436,4.634778,5.289689,3.7712471
1057,3.965819,3.5845137,3.9796226,3.2605867
1058,4.551067,2.6215372,4.034582,4.184029
1059,4.7427497,3.713277,4.504875,4.2631183
1060,4.4181633,3.7211158,4.338841,3.693988
1061,4.83101,4.5677347,4.007296,4.7416716
